TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
138.205170068,0.0831122,0.27264,0.76754,0.96141,4.42024,12.0174,11.6757,4.13284,0.774571,0.435262,0.230413,0.241221,0.0717301,0.333864,1.05272,0.861919,7.28516,15.5901,6.59432,1.20404,0.928589,0.211354,0.0560159,0.0791542,0.221025,0.40099,0.891677,4.62577,12.3326,11.2464,3.75437,0.837744,0.4691,0.177609,0.0684284,0.0995738,0.30331,0.639632,0.684799,8.03982,17.565,7.06488,0.663611,0.668169,0.179024,0.076163,0.0516026,0.151077,0.472612,0.717689,4.23893,12.1209,12.3174,4.42505,0.882045,0.530359,0.217722,0.078531,0.0772166,0.266149,0.84633,0.779589,7.74487,16.8617,7.39833,0.940696,0.75054,0.160105,0.0283046,0.103746,0.233739,0.54977,0.963925,4.50886,12.6701,11.8445,3.95562,1.12145,0.643652,0.125017,0.0381066
139.691247166,0.142172,0.169383,0.601949,0.896814,4.40388,11.7178,11.2816,3.98819,0.773521,0.430042,0.230413,0.245099,0.111784,0.261316,0.928157,0.810771,7.12818,15.1758,6.45173,1.1929,0.912431,0.211614,0.0560159,0.0842879,0.157707,0.287875,0.842193,4.55847,12.0611,10.8354,3.59056,0.84337,0.433978,0.134376,0.0955608,0.132186,0.225803,0.520475,0.633155,7.82776,17.3128,7.01297,0.668496,0.637767,0.15893,0.0918928,0.105217,0.109828,0.382997,0.678683,4.22233,11.9507,12.1258,4.42265,0.868001,0.420102,0.157017,0.0777841,0.111289,0.221098,0.732803,0.729563,7.67431,16.6898,7.2614,0.936753,0.708482,0.137129,0.0428644,0.142248,0.201216,0.515108,0.939519,4.46178,12.5149,11.6519,3.88354,1.08576,0.576061,0.102796,0.0656145
141.177324263,0.142172,0.169383,0.595551,0.92189,4.10057,10.4006,9.81132,3.53785,0.773521,0.430042,0.230413,0.245099,0.111784,0.263344,0.945269,0.935275,6.42135,13.6758,5.68156,1.23195,0.918982,0.211614,0.0560159,0.0842879,0.157707,0.292997,0.911943,4.23457,10.7344,9.78395,3.42404,0.854556,0.433978,0.134376,0.0955608,0.132186,0.226238,0.5015,0.635381,6.86218,15.4433,6.07566,0.670816,0.639898,0.15893,0.0918928,0.105217,0.109828,0.378322,0.685182,3.99927,10.816,10.8632,4.01858,0.875882,0.420102,0.157017,0.0777841,0.111289,0.223365,0.754175,0.832574,7.20477,15.5908,6.6022,0.938073,0.706429,0.138325,0.0428644,0.142248,0.201216,0.520923,0.985125,4.3642,11.7589,10.8208,3.70328,1.07802,0.573078,0.102796,0.0656145
142.663401361,0.142172,0.169383,0.554104,0.876427,3.94058,10.2546,9.92182,3.63007,0.779757,0.430042,0.132158,0.156606,0.111784,0.263344,0.875261,0.718255,6.12085,13.6943,5.67564,1.25451,0.918982,0.170721,0.0195326,0.0842879,0.157707,0.274609,0.868025,3.76927,10.1346,9.58158,3.42028,0.854556,0.433978,0.134376,0.0955608,0.132186,0.226238,0.495259,0.582125,6.28378,14.4173,5.43037,0.670816,0.639898,0.15893,0.0918928,0.105217,0.109828,0.378322,0.699531,3.5634,9.49027,9.56423,3.63317,0.875882,0.420102,0.157017,0.0777841,0.111289,0.223365,0.764774,0.881157,6.16487,13.6754,5.66286,0.991611,0.718515,0.138325,0.0428644,0.142248,0.201216,0.520923,0.985125,3.66621,9.94292,9.40684,3.40855,1.09353,0.573078,0.102796,0.0656145
144.149478458,0.0842561,0.10678,0.554104,0.876427,3.94958,10.3313,9.81699,3.36969,0.739943,0.450724,0.166987,0.156606,0.0666519,0.222027,0.875261,0.718255,6.15253,13.7607,5.45704,1.11407,0.886402,0.205784,0.0227525,0.0271372,0.108942,0.274609,0.868025,3.84469,10.3907,9.76468,3.33314,0.815364,0.413067,0.0780998,0.0488888,0.0647659,0.17992,0.469954,0.583385,6.64131,15.1706,5.66384,0.570869,0.604301,0.101785,0.0305973,0.0717862,0.0737262,0.352627,0.649894,3.66171,10.2531,10.3869,3.67773,0.845197,0.398242,0.0986443,0.0360581,0.0835831,0.174943,0.71611,0.754167,6.34595,14.4599,5.90018,0.983945,0.687516,0.138325,0.0428644,0.0859593,0.134913,0.520923,0.962226,3.46568,10.1261,9.80355,3.46746,1.08026,0.568731,0.102796,0.0656145
145.635555556,0.0842561,0.132688,0.588808,0.876427,3.5761,9.49651,9.48647,3.41416,0.739985,0.444652,0.159957,0.156606,0.0666519,0.224362,0.875261,0.732399,5.78491,13.1706,5.1869,1.11407,0.875093,0.190264,0.0231359,0.0271372,0.126124,0.289895,0.868025,3.47996,9.62764,9.45879,3.36929,0.817523,0.422404,0.0679112,0.0488888,0.0855401,0.204087,0.469954,0.588064,6.04626,14.2009,5.23273,0.570869,0.594443,0.122119,0.0507777,0.0717862,0.0944001,0.381406,0.655975,3.29789,9.23749,9.59381,3.515,0.845197,0.416613,0.11921,0.0360581,0.0835831,0.17726,0.71611,0.763323,5.72203,13.4671,5.45449,0.983945,0.687516,0.173378,0.0562347,0.0859593,0.165454,0.560603,0.971084,3.20441,9.44344,9.20133,3.28706,1.08026,0.590254,0.112971,0.0656145
147.121632653,0.114203,0.130707,0.587229,0.876427,3.48949,8.85502,8.46452,2.99413,0.7288,0.343699,0.111774,0.158853,0.0667787,0.211321,0.857584,0.732399,5.64796,12.999,5.13001,1.03832,0.68563,0.0914049,0.0573289,0.0469475,0.1107,0.279578,0.868025,3.31841,9.08069,8.76366,3.02841,0.77081,0.356257,0.0467036,0.0783337,0.105209,0.204131,0.467294,0.584844,5.72618,13.6271,4.98085,0.558025,0.581553,0.12087,0.0704567,0.0878756,0.0822121,0.370084,0.655975,3.22323,9.10157,9.62307,3.5352,0.739818,0.298602,0.0518961,0.0360581,0.0839738,0.17517,0.715245,0.763323,5.55399,13.1687,5.31273,0.983945,0.673502,0.155453,0.0584749,0.0859593,0.149999,0.548001,0.971084,3.15926,8.9986,8.61574,3.11222,1.08026,0.582593,0.106395,0.0656145
148.607709751,0.137724,0.0860396,0.452656,0.767706,3.28214,8.55565,8.06715,2.7916,0.745053,0.35582,0.100483,0.168448,0.0974799,0.147545,0.783296,0.844431,5.47545,12.4846,4.94389,1.03706,0.686396,0.094523,0.0563111,0.0456301,0.0778491,0.224133,0.896462,3.30665,8.73425,8.08751,2.70801,0.759918,0.353426,0.0467036,0.0974728,0.126269,0.0944008,0.240484,0.470522,5.37992,13.2319,5.00562,0.607559,0.520948,0.0976714,0.0902096,0.119279,0.0839162,0.332436,0.609736,3.0734,8.6153,8.69744,3.08171,0.798714,0.302393,0.0526151,0.0406723,0.0973997,0.129177,0.604822,0.760345,5.00483,12.2462,4.96133,0.958607,0.584443,0.124152,0.104798,0.124479,0.105198,0.421544,0.821212,3.15485,8.90573,8.16936,2.70159,0.939808,0.471955,0.0653336,0.079177
150.093786848,0.131407,0.0774309,0.462172,0.774273,2.88936,7.84094,7.71661,2.79279,0.739352,0.346385,0.100483,0.162039,0.0948949,0.159459,0.798835,0.844431,4.98552,11.5204,4.6183,1.03668,0.679494,0.0821967,0.0563111,0.0391353,0.0759534,0.224133,0.896462,3.00252,8.51751,8.2107,2.72558,0.752194,0.344763,0.0347164,0.0800266,0.124133,0.103239,0.257307,0.470066,5.12345,12.4633,4.75075,0.607559,0.520948,0.0976714,0.0883629,0.110005,0.0835694,0.349213,0.621476,2.64737,7.80858,8.07787,2.81808,0.798714,0.302393,0.0487855,0.0197728,0.0887238,0.143303,0.616395,0.760345,4.60575,11.4433,4.84009,0.958775,0.596647,0.133846,0.100222,0.0976725,0.0946554,0.430212,0.831997,2.87335,8.6017,8.23314,2.7186,0.946572,0.481247,0.0598679,0.0628985
151.579863946,0.131407,0.0774309,0.460144,0.771352,3.01431,8.11632,7.54317,2.48283,0.721749,0.334271,0.0807896,0.162039,0.0948949,0.144307,0.790741,0.843982,5.15767,11.4044,4.49283,1.01047,0.679494,0.0723467,0.0409833,0.0391353,0.0759534,0.203655,0.885076,2.89375,8.46825,8.17027,2.56156,0.752194,0.344374,0.0309978,0.0800266,0.124133,0.100545,0.257077,0.470167,5.27602,12.5056,4.82804,0.623917,0.519379,0.0832455,0.0858199,0.110005,0.0835694,0.341523,0.610337,2.76361,8.28655,8.39672,2.87551,0.783614,0.278766,0.0416652,0.0197728,0.0887238,0.135499,0.61258,0.760213,4.81687,11.3552,4.69212,0.957852,0.584432,0.117073,0.100222,0.0976725,0.0946554,0.422302,0.829011,2.60609,8.10567,7.77231,2.52742,0.945797,0.477177,0.0598679,0.0628985
153.065941043,0.131407,0.0678936,0.455036,0.66144,2.55725,7.14111,6.76573,2.36142,0.747098,0.396471,0.128017,0.144495,0.0866492,0.142021,0.790893,0.734849,4.74189,10.4712,4.25347,1.00837,0.686317,0.11238,0.058271,0.0391353,0.0677733,0.200193,0.779828,2.8382,8.44911,8.04546,2.39772,0.709864,0.368278,0.0393524,0.0800266,0.120805,0.0993009,0.256842,0.430683,5.3058,12.2915,4.74761,0.575878,0.513747,0.0712857,0.0858199,0.110005,0.0817973,0.339123,0.552189,2.70841,8.37918,8.19993,2.75612,0.767402,0.27484,0.0329214,0.0197728,0.0754853,0.129561,0.61258,0.733808,4.80985,11.385,4.80612,0.84852,0.584432,0.11427,0.0932791,0.0976725,0.0767616,0.413884,0.80681,2.53479,8.10678,8.02066,2.43571,0.856688,0.467944,0.0530996,0.0628985
154.552018141,0.131407,0.0662165,0.455743,0.661555,2.40493,6.87885,6.37884,2.20704,0.689574,0.396471,0.128022,0.144627,0.0913159,0.154158,0.790179,0.726741,4.42285,9.46902,3.89165,0.971397,0.653983,0.154504,0.0760601,0.0391353,0.0821015,0.212817,0.78266,2.60421,7.79538,7.09322,2.05576,0.655966,0.396375,0.0531089,0.0757164,0.157367,0.118446,0.261135,0.424906,4.84595,10.9991,4.3165,0.501122,0.434108,0.142856,0.130382,0.110005,0.0736147,0.337731,0.552586,2.4039,7.45003,7.01828,2.3737,0.771249,0.297612,0.0577412,0.00933723,0.0754853,0.123448,0.610634,0.731685,4.42603,10.1266,4.45246,0.84852,0.590263,0.142768,0.113771,0.0984156,0.0759929,0.418349,0.808163,2.35474,7.65491,7.39116,2.33595,0.860823,0.472852,0.0489568,0.0438004
156.038095238,0.156744,0.0920063,0.469462,0.557537,2.35804,6.73301,5.82578,1.62888,0.47502,0.397151,0.15867,0.174186,0.0925501,0.17252,0.80841,0.744546,4.28784,8.74011,3.50418,0.666132,0.618181,0.155004,0.0760601,0.0257922,0.108081,0.224944,0.686573,2.48601,7.44479,6.75153,1.71638,0.605062,0.411851,0.0581569,0.0757164,0.146799,0.148331,0.281492,0.420137,4.53925,9.90104,4.02399,0.565356,0.439012,0.146175,0.130382,0.10624,0.115467,0.375343,0.524423,2.15172,6.70931,6.4207,2.10146,0.645452,0.314766,0.0814648,0.00933723,0.0727367,0.161339,0.557106,0.676931,4.0562,8.94657,4.03073,0.736923,0.482691,0.158245,0.113771,0.077917,0.0682709,0.429874,0.752564,2.09796,6.46999,6.37778,1.88892,0.745223,0.486454,0.0518392,0.0438004
157.524172336,0.161331,0.0980991,0.485499,0.50464,2.11832,6.66449,6.15739,1.58374,0.418643,0.379806,0.15867,0.209117,0.108621,0.178828,0.80719,0.714642,4.30582,8.73009,3.48249,0.567699,0.505073,0.192114,0.086449,0.0257922,0.112116,0.233932,0.644924,2.32601,7.58553,6.985,1.70079,0.509395,0.463595,0.107854,0.14414,0.170502,0.150453,0.261155,0.549117,4.70556,9.78629,3.89529,0.555678,0.42811,0.189518,0.20877,0.13962,0.122339,0.393913,0.480532,1.99084,6.86456,6.55532,1.92543,0.47358,0.3417,0.113759,0.140377,0.14397,0.165701,0.563713,0.814667,4.12996,8.7333,3.87082,0.576117,0.472669,0.219901,0.196013,0.116864,0.0755186,0.450987,0.70137,2.02622,6.8034,6.64885,1.80505,0.5142,0.491055,0.0762217,0.134869
159.010249433,0.184872,0.103953,0.546721,0.44502,2.20632,6.82451,6.22288,1.53144,0.346331,0.393629,0.249289,0.216179,0.153202,0.237459,0.618974,0.607774,4.3216,8.78542,3.56328,0.540924,0.359655,0.265125,0.0929486,0.039051,0.112116,0.267179,0.444976,2.03845,7.31919,7.17939,1.78198,0.405662,0.404671,0.127864,0.145724,0.224243,0.192249,0.225003,0.431102,4.60133,9.73411,3.95286,0.523154,0.306884,0.184398,0.20877,0.197372,0.133959,0.440168,0.321873,1.8943,6.72301,6.67412,1.82088,0.317305,0.31952,0.113759,0.140377,0.197881,0.236342,0.437753,0.65081,4.18299,8.92644,3.90731,0.348254,0.371687,0.243408,0.196013,0.147912,0.083672,0.493116,0.499389,1.85307,6.77068,6.82446,1.80548,0.472601,0.507779,0.0762217,0.134869
160.496326531,0.187449,0.129934,0.369951,0.55314,2.47673,7.26299,6.24251,1.52713,0.248045,0.204166,0.22816,0.216179,0.156747,0.246283,0.301518,0.602369,4.47401,9.12845,3.64373,0.389611,0.262156,0.261782,0.0929486,0.0496501,0.251679,0.366702,0.524177,2.26973,7.61074,7.35283,1.79085,0.225918,0.229982,0.11515,0.145724,0.225199,0.192207,0.226865,0.565209,4.70494,9.50851,3.94913,0.463599,0.225445,0.248153,0.214039,0.209571,0.282201,0.42652,0.456993,2.04563,6.97314,6.47013,1.76799,0.263448,0.215126,0.143592,0.143126,0.207796,0.339069,0.240141,0.657286,4.22584,9.0582,4.00756,0.405312,0.213662,0.239697,0.196797,0.159582,0.233531,0.49227,0.398833,1.88936,6.77038,6.77133,1.81524,0.398085,0.310863,0.0804665,0.137248
161.982403628,0.187301,0.112732,0.275534,0.474763,2.51244,8.18184,8.29437,2.01397,0.35115,0.202082,0.217884,0.0958107,0.153621,0.221208,0.240351,0.57016,4.81802,10.3867,3.88802,0.392693,0.35728,0.262587,0.0920844,0.049218,0.217135,0.30786,0.474221,2.29515,8.38401,8.80602,2.09906,0.243326,0.220456,0.114752,0.145724,0.216886,0.179575,0.183481,0.522644,4.89475,10.925,4.36028,0.499743,0.319303,0.249528,0.214039,0.209128,0.249996,0.295335,0.340129,2.10122,7.91153,7.76595,1.99513,0.217897,0.144081,0.142675,0.143126,0.207796,0.339069,0.209431,0.56873,4.49367,10.7188,4.55208,0.333654,0.15708,0.239697,0.196797,0.15943,0.219013,0.247425,0.26981,1.99778,7.68608,7.90989,1.95505,0.148622,0.120179,0.0746718,0.137207
163.468480726,0.121077,0.108053,0.263994,0.542443,2.6909,9.20115,8.74846,2.0155,0.397311,0.201202,0.217884,0.0919319,0.107874,0.214625,0.288199,0.578223,5.03487,11.5953,3.83725,0.390798,0.355672,0.262327,0.0920844,0.0436682,0.217255,0.309905,0.522575,2.5256,9.28033,9.15513,2.11649,0.278165,0.218643,0.114681,0.118592,0.180188,0.179885,0.322079,0.535769,5.14629,11.9993,4.462,0.462462,0.336598,0.248243,0.198309,0.150824,0.249025,0.288839,0.454754,2.34296,9.03148,8.11478,1.94379,0.191016,0.141874,0.142675,0.138403,0.167736,0.303906,0.268254,0.580116,4.81375,12.4163,4.84605,0.315098,0.177776,0.23975,0.179536,0.120928,0.214319,0.239218,0.395561,2.06008,8.08119,8.41297,2.13741,0.244643,0.121,0.0746718,0.107543
164.954557823,0.121077,0.108053,0.262937,0.513661,2.71482,9.50181,9.17913,2.09719,0.512598,0.22007,0.279225,0.0919319,0.107874,0.236425,0.304591,0.455148,5.37313,13.0848,3.86728,0.358964,0.481149,0.309643,0.0967016,0.0436682,0.217255,0.298378,0.442285,2.6273,10.1878,10.1233,2.11149,0.321491,0.227861,0.139708,0.118592,0.180188,0.17945,0.332613,0.524967,5.42494,13.8175,4.40699,0.463954,0.39023,0.28108,0.202934,0.150824,0.249025,0.296058,0.486607,2.32758,9.53669,8.69234,1.90575,0.313471,0.153369,0.193976,0.139469,0.167736,0.302859,0.298306,0.473859,4.81438,13.79,4.88657,0.313944,0.353582,0.240931,0.179536,0.120928,0.214319,0.238184,0.370918,2.06113,9.20727,9.56106,2.116,0.259327,0.123562,0.0746718,0.107543
166.440634921,0.137268,0.153795,0.280219,0.519898,2.5994,9.11637,8.98905,2.23696,0.702228,0.237157,0.417193,0.145112,0.10911,0.256368,0.310713,0.431242,5.33561,13.4622,3.86495,0.389513,0.511468,0.396799,0.105312,0.0436682,0.218274,0.310306,0.511214,2.89077,10.2557,9.76727,2.24552,0.723841,0.370893,0.143666,0.118592,0.187248,0.24939,0.387915,0.484246,5.15732,13.7076,4.39511,0.75373,0.539571,0.325557,0.202934,0.16421,0.277195,0.310031,0.573876,2.55577,9.89615,8.87365,2.06849,0.39666,0.161701,0.193976,0.139469,0.171051,0.381947,0.407868,0.427811,4.86183,14.1707,4.8544,0.262827,0.345146,0.318644,0.197293,0.141177,0.266809,0.248466,0.389468,2.20047,9.32344,9.50447,2.12646,0.37662,0.157846,0.0889671,0.107543
167.926712018,0.209797,0.27831,0.365838,0.853643,3.02429,9.2954,8.95742,2.40978,0.702232,0.197821,0.382364,0.145112,0.166348,0.428821,0.4772,0.775066,5.55285,13.56,3.58461,0.384744,0.505296,0.361736,0.102092,0.0731934,0.296041,0.486079,0.927139,3.07431,9.84106,9.41231,2.33786,0.718216,0.370893,0.214659,0.152949,0.211727,0.351461,0.51775,0.742033,5.17762,13.6484,4.11876,0.727072,0.546986,0.385627,0.202983,0.225628,0.377273,0.314326,0.702154,2.66863,9.53917,8.30318,2.17391,0.618326,0.238274,0.193976,0.139469,0.218906,0.492839,0.511829,0.609468,4.64986,13.4895,4.458,0.462224,0.458966,0.380842,0.20036,0.141177,0.294635,0.340524,0.690016,2.34147,8.67434,8.84229,2.14652,0.428891,0.157882,0.180251,0.147236
169.412789116,0.209797,0.252402,0.331134,0.856017,3.41165,10.0469,9.28755,2.5036,0.721864,0.19498,0.381149,0.145112,0.166348,0.426487,0.480748,0.766997,5.92603,14.8018,3.98268,0.384744,0.505296,0.36081,0.101709,0.0731934,0.278859,0.470793,0.929936,3.72396,10.9916,9.88449,2.41458,0.716057,0.349792,0.211074,0.152949,0.190953,0.327294,0.519259,0.741216,5.95788,15.3626,4.58726,0.72711,0.546986,0.354536,0.182802,0.225628,0.356599,0.285546,0.697311,3.29612,10.7389,9.04617,2.39054,0.618391,0.219902,0.17341,0.139469,0.218906,0.490522,0.514871,0.605277,5.20236,15.07,4.73333,0.462359,0.459049,0.345789,0.18699,0.141177,0.264094,0.300844,0.683529,2.83888,9.74488,9.47102,2.38801,0.428924,0.136359,0.170076,0.147236
170.898866213,0.218114,0.252294,0.3311,0.856017,3.6908,11.0785,10.4859,2.75715,0.616265,0.186681,0.403351,0.233551,0.216953,0.426355,0.480748,0.766997,6.7253,16.03,4.44854,0.314849,0.46923,0.35163,0.0675157,0.0533832,0.278372,0.470141,0.929936,3.84065,11.9502,11.3891,3.04368,0.739324,0.345357,0.200048,0.123504,0.171284,0.32725,0.519259,0.741216,6.35759,16.5405,5.24412,0.758817,0.546986,0.349515,0.163123,0.209539,0.356276,0.285259,0.697311,3.33634,11.424,10.1647,2.85103,0.66301,0.216758,0.171154,0.139469,0.218516,0.490068,0.514871,0.605277,5.54334,16.0497,5.37153,0.487037,0.459049,0.34318,0.184749,0.141177,0.263705,0.300302,0.683529,3.10628,10.686,10.8885,2.94782,0.46165,0.133975,0.167665,0.147236
172.384943311,0.184326,0.242054,0.321914,0.752188,4.04356,12.2356,11.5369,3.11638,0.602251,0.28957,0.518184,0.215551,0.186252,0.41599,0.423403,0.596334,7.15957,17.1122,4.99379,0.314849,0.47121,0.458172,0.209919,0.061534,0.278083,0.456681,0.837208,3.98993,12.5135,12.0615,3.34906,0.737593,0.403706,0.263735,0.151766,0.158571,0.321143,0.511532,0.696368,6.81672,17.1587,5.24537,0.660711,0.530651,0.445583,0.359594,0.29609,0.347414,0.285069,0.715647,3.82726,12.2719,10.6498,2.85301,0.598527,0.219292,0.195596,0.223108,0.274418,0.471256,0.471585,0.564651,6.26465,17.1988,5.81663,0.455444,0.447798,0.355133,0.206129,0.138523,0.253987,0.281359,0.608159,3.3748,11.722,11.6381,3.04574,0.426696,0.131219,0.183663,0.212545
173.871020408,0.258174,0.313262,0.365354,0.745621,4.19651,12.6333,11.8871,3.23322,0.602251,0.296727,0.524701,0.308509,0.32796,0.484793,0.407864,0.596334,7.22419,17.3464,5.1748,0.314731,0.47121,0.460573,0.299898,0.200749,0.364405,0.48133,0.837208,4.07796,12.5769,12.0234,3.27657,0.737593,0.418073,0.280919,0.263982,0.34227,0.410526,0.494669,0.696355,6.87263,17.332,5.35243,0.660711,0.530651,0.445583,0.431528,0.333507,0.453085,0.335977,0.703907,3.98301,12.7385,11.2186,3.03552,0.598527,0.219292,0.207355,0.264702,0.415353,0.580195,0.460011,0.564651,6.62537,17.8724,6.1658,0.455277,0.435595,0.381503,0.268463,0.186318,0.375359,0.365787,0.597375,3.64252,12.2324,12.0482,3.14338,0.419932,0.164723,0.22423,0.224813
175.357097506,0.263998,0.323994,0.372437,0.745621,4.32085,13.2038,12.5293,3.35766,0.602251,0.296727,0.524701,0.308509,0.339926,0.492869,0.407864,0.596201,7.74545,18.384,5.6134,0.291661,0.47121,0.460573,0.299898,0.200749,0.366003,0.481841,0.837208,4.30027,13.0902,12.4525,3.36101,0.737593,0.418073,0.280919,0.263982,0.354224,0.427589,0.494669,0.696254,7.02939,17.8271,5.68609,0.644263,0.530651,0.463027,0.443457,0.333507,0.468583,0.348528,0.703907,4.10011,13.168,11.6604,3.15954,0.598527,0.228244,0.221266,0.264702,0.424706,0.590996,0.460011,0.564513,6.97566,18.6145,6.54583,0.455277,0.435595,0.390221,0.27571,0.186318,0.382822,0.373687,0.597375,3.76215,12.8745,12.712,3.34973,0.419932,0.167389,0.230397,0.224813
176.843174603,0.263998,0.323994,0.372437,0.744325,4.58446,14.7095,14.2179,3.93347,0.639412,0.232623,0.46488,0.316844,0.347137,0.492869,0.407712,0.593201,8.33858,19.424,6.0614,0.290194,0.453974,0.415943,0.29219,0.212567,0.366003,0.481841,0.836618,4.28744,13.6703,13.6416,3.92865,0.731876,0.394169,0.270973,0.276851,0.363231,0.427589,0.494669,0.672137,7.45575,18.6334,6.08427,0.644263,0.530651,0.463027,0.443838,0.334698,0.468583,0.348528,0.703907,4.06585,13.3155,11.9906,3.29443,0.598527,0.228244,0.221266,0.270654,0.433516,0.590996,0.460011,0.536356,7.19925,19.074,6.64016,0.434044,0.435595,0.390221,0.27571,0.186318,0.382822,0.373687,0.597375,3.79428,13.3127,13.1696,3.49167,0.419932,0.167389,0.230397,0.224813
178.329251701,0.268553,0.323708,0.371425,0.743018,4.97438,15.4045,14.5887,4.05932,0.768558,0.404309,0.472244,0.323352,0.346407,0.469784,0.40162,0.593578,8.68532,20.2239,6.62073,0.353242,0.435461,0.377829,0.280423,0.220652,0.340989,0.46351,0.833786,4.74447,14.7808,14.3677,4.08161,0.757578,0.379869,0.269962,0.276851,0.328526,0.400016,0.489057,0.670141,8.31494,20.4427,6.97333,0.671708,0.517584,0.413177,0.388814,0.335045,0.466595,0.347509,0.70351,4.57635,14.787,13.2626,3.66002,0.672099,0.205911,0.19357,0.291119,0.448365,0.590996,0.458683,0.534441,7.56498,19.9341,7.24854,0.575098,0.428194,0.354166,0.259554,0.204291,0.378305,0.367757,0.596021,3.9653,14.3037,14.4665,3.98213,0.415752,0.161677,0.227734,0.23333
179.815328798,0.241916,0.308703,0.434045,0.838536,5.09441,15.5365,14.7639,4.1639,0.772789,0.411068,0.441597,0.293793,0.338822,0.456919,0.382884,0.629254,8.79273,20.5355,6.85237,0.34798,0.440111,0.386259,0.280423,0.220652,0.317431,0.484652,0.888084,4.8672,14.9592,14.7846,4.35311,0.77376,0.365386,0.264914,0.276851,0.326196,0.449152,0.50015,0.675876,8.4924,20.8792,7.13256,0.555498,0.571524,0.475549,0.388814,0.335045,0.430612,0.34919,0.80001,4.75525,15.0294,13.536,3.78889,0.706894,0.240452,0.169847,0.291119,0.430115,0.584314,0.508044,0.577656,7.93744,20.3692,7.27178,0.568399,0.458465,0.40076,0.259554,0.204291,0.384968,0.423717,0.681537,4.19795,14.6255,14.6466,4.10586,0.447844,0.164964,0.235153,0.23333
181.301405896,0.348742,0.30261,0.42036,0.836025,5.18576,15.6309,14.8664,4.36735,0.949256,0.445418,0.469404,0.29303,0.32275,0.46508,0.37474,0.552993,8.92255,20.9181,7.24107,0.484629,0.545723,0.38194,0.270034,0.220652,0.313396,0.484953,0.892116,4.79249,14.9218,14.904,4.65098,0.934911,0.344084,0.215217,0.208427,0.302493,0.44703,0.496433,0.525797,8.34123,20.7273,7.24017,0.630032,0.703767,0.492357,0.310425,0.301665,0.42374,0.341678,0.808031,4.73438,14.9878,13.6515,3.98348,0.743322,0.238994,0.137552,0.160079,0.358881,0.579953,0.495454,0.425785,7.91505,20.3497,7.46897,0.564501,0.442588,0.345148,0.177312,0.165344,0.37772,0.405729,0.671612,4.2625,14.6857,14.8688,4.2073,0.448314,0.165975,0.210771,0.142261
182.787482993,0.3252,0.296756,0.404472,1.01467,5.46077,16.1024,15.5405,4.54102,0.886044,0.394515,0.378785,0.285967,0.27817,0.414519,0.490021,0.718622,9.42612,21.5173,7.47525,0.362187,0.453562,0.297033,0.263534,0.207394,0.313396,0.484978,1.01951,5.07873,15.5028,15.33,4.72799,0.831052,0.316802,0.323918,0.325002,0.248752,0.435485,0.591967,0.617276,8.58222,20.918,7.41624,0.559197,0.707128,0.479314,0.310425,0.243913,0.41212,0.307607,0.841662,5.12115,15.6627,13.8954,3.90685,0.724612,0.268584,0.289297,0.257083,0.304971,0.579663,0.715927,0.563017,8.05987,20.4416,7.71831,0.620481,0.44431,0.358746,0.31785,0.283598,0.369567,0.398144,0.889237,4.70855,14.9261,14.6838,4.16264,0.628835,0.192734,0.223521,0.166259
184.273560091,0.377805,0.306837,0.325426,0.828881,5.43944,16.3003,15.9044,4.6099,0.897682,0.453356,0.465514,0.35714,0.303997,0.369851,0.46351,0.677439,9.67397,21.7284,7.61172,0.370125,0.494231,0.401475,0.304677,0.376758,0.303177,0.343649,0.830652,4.88973,15.2923,15.5924,4.86015,0.858084,0.435367,0.423717,0.430563,0.331491,0.430308,0.494174,0.452348,8.79748,21.139,7.61101,0.57883,0.747839,0.501709,0.358587,0.326986,0.346409,0.204877,0.65196,5.09076,15.9856,14.4166,4.12071,0.739968,0.327122,0.326105,0.322699,0.407013,0.480395,0.679614,0.524846,8.57251,21.1045,7.99937,0.48981,0.379159,0.320324,0.314919,0.349421,0.267434,0.351355,0.857232,4.81617,15.4544,15.5742,4.39497,0.584425,0.169423,0.193476,0.223112
