TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
153.065941043,0.0307057,0.0441472,0.0279581,0.0351932,0.0605997,0.089318,0.110766,0.0782743,0.0274439,0.0356388,0.0445144,0.0654953,0.0684392,0.0433801,0.0373355,0.0564453,0.0490771,0.0304126,0.0242778,0.0255573,0.0326134,0.0531386,0.105135,0.0965254,0.0355398,0.0152889,0.0391618,0.0800029,0.0881737,0.192047,0.173839,0.0496271,0.0274379,0.0272842,0.0554813,0.0513707,0.0383602,0.0330572,0.0280048,0.0341843,0.0434123,0.0334416,0.0308281,0.0374386,0.0525097,0.0616636,0.0376805,0.0340087,0.0501523,0.0861817,0.0672829,0.0345782,0.086866,0.119454,0.0520224,0.0282248,0.050551,0.0917629,0.0865044,0.0443217,0.04052,0.0420949,0.0557494,0.0774126,0.0398317,0.0225442,0.0310456,0.0608044,0.0849485,0.0537161,0.0517542,0.0508851,0.0322716,0.0297374,0.0390883,0.0345087,0.0174026,0.0108592,0.0181249,0.0304403,0.0169769
154.552018141,0.0281391,0.0403124,0.025321,0.0348223,0.0615461,0.0916494,0.111898,0.0783869,0.0274439,0.036507,0.0454881,0.0654529,0.0602679,0.0371096,0.035871,0.0552349,0.0425349,0.0241451,0.0201663,0.0259559,0.0387971,0.0691618,0.114326,0.0971716,0.0378705,0.0168001,0.0383534,0.0635184,0.0690196,0.173109,0.161451,0.0462433,0.0270259,0.0271214,0.0554813,0.0557116,0.045166,0.0331856,0.0280083,0.0339069,0.0394126,0.0319909,0.0331988,0.0389548,0.0496562,0.0460571,0.0209303,0.0215785,0.0491097,0.0866437,0.0679337,0.0346635,0.0874959,0.12114,0.053942,0.020319,0.0351089,0.0728397,0.0707012,0.0396831,0.0405042,0.042375,0.0577866,0.0810261,0.0412818,0.0225442,0.0313409,0.0616395,0.0852013,0.0467559,0.0397668,0.0374663,0.0285279,0.0297385,0.0392949,0.0300395,0.0115646,0.0115877,0.023068,0.0348758,0.0171402
156.038095238,0.036573,0.0662485,0.0402614,0.0365842,0.0562228,0.0804993,0.099495,0.0734007,0.0276747,0.0345225,0.0434085,0.0653105,0.0599216,0.0502878,0.0576203,0.0674685,0.0470515,0.0245481,0.0213193,0.026779,0.0380422,0.0671882,0.113815,0.103432,0.0456558,0.017165,0.035721,0.0561906,0.0684264,0.181523,0.167487,0.0475122,0.0305964,0.026184,0.0531563,0.0541306,0.0464184,0.0436037,0.044514,0.0441443,0.0376665,0.0398047,0.0691014,0.0616993,0.0570778,0.0483994,0.0208509,0.0215532,0.0492539,0.0866461,0.0687546,0.0383358,0.0886503,0.121406,0.0532464,0.0188839,0.0375382,0.0885238,0.092914,0.0434335,0.0404951,0.0428194,0.0584843,0.0813058,0.0412527,0.027344,0.0506658,0.0862349,0.0799747,0.0384246,0.0376906,0.0417114,0.0373965,0.0353247,0.0374117,0.0250932,0.0112468,0.0116015,0.0241038,0.0366726,0.0198792
157.524172336,0.0360372,0.0656815,0.0402043,0.0419853,0.0715293,0.0695296,0.067067,0.058771,0.0277723,0.0345165,0.0433458,0.0652601,0.0599167,0.0503608,0.0592955,0.0648773,0.0422858,0.022427,0.0228541,0.0405396,0.0865278,0.0948671,0.119585,0.105279,0.0455428,0.0151471,0.0321162,0.0545255,0.0632566,0.186705,0.176512,0.0496911,0.0294735,0.0239196,0.0555988,0.0547898,0.0388923,0.0409658,0.0428661,0.0416991,0.0365207,0.0395449,0.0675577,0.0626181,0.066825,0.0852392,0.0357179,0.0218846,0.048361,0.0813205,0.0629379,0.0356488,0.0847366,0.118125,0.0533259,0.0214431,0.0302171,0.0772329,0.0911473,0.0504104,0.0474836,0.0761643,0.0777725,0.0796067,0.0376074,0.0222278,0.0467075,0.0858768,0.078117,0.0271252,0.0465527,0.0542975,0.0372541,0.0279228,0.0334551,0.0247348,0.016847,0.0258444,0.0283081,0.0387998,0.026979
159.010249433,0.0357884,0.069236,0.0611761,0.0609192,0.0735476,0.0684984,0.0650166,0.0547657,0.0286904,0.0398846,0.058973,0.0707832,0.0577118,0.0501868,0.0596336,0.064927,0.0517755,0.0448098,0.0289925,0.0406268,0.0848393,0.080062,0.0615308,0.0440874,0.0367278,0.0190233,0.0467661,0.0768506,0.0715195,0.169572,0.15905,0.0504526,0.0297239,0.0236631,0.0551318,0.0538278,0.0336954,0.0337,0.0397744,0.0414439,0.0376867,0.0432433,0.0825423,0.074328,0.0705024,0.076836,0.0331236,0.02473,0.0495815,0.0822909,0.0631175,0.0373278,0.0816561,0.107186,0.0462049,0.0170988,0.0257058,0.0741185,0.0890881,0.0507982,0.0597963,0.0938179,0.0736585,0.0517999,0.0150428,0.0220735,0.0468463,0.0869686,0.0798096,0.0281686,0.0488668,0.0585821,0.0397497,0.0290506,0.0334551,0.0230514,0.0146275,0.0252583,0.0257876,0.0268391,0.0206332
160.496326531,0.040456,0.0690088,0.0635074,0.0550576,0.0679606,0.0682871,0.0647706,0.0549702,0.0279207,0.0330005,0.0491016,0.0696592,0.0714523,0.0702863,0.086297,0.0715235,0.0505672,0.0424953,0.0232713,0.0377276,0.0845684,0.0790871,0.0606229,0.0443108,0.0379462,0.0252525,0.054734,0.0822175,0.0808028,0.164494,0.152176,0.0662967,0.0346666,0.0240041,0.0404523,0.0319318,0.0249343,0.0381699,0.0634268,0.0605686,0.037879,0.043242,0.0817565,0.06013,0.0589547,0.073826,0.0323605,0.0246005,0.0495815,0.0824161,0.0641118,0.0396536,0.095888,0.137627,0.0719394,0.0142623,0.0257058,0.0702181,0.0852034,0.0504351,0.0482332,0.0830689,0.0768268,0.0550601,0.0180538,0.0246903,0.046273,0.0896562,0.0904312,0.0355442,0.0657392,0.0901817,0.0500924,0.03157,0.0353313,0.0250364,0.0208696,0.0279382,0.0252716,0.0273757,0.0215661
161.982403628,0.053875,0.0750309,0.065534,0.0561508,0.0695622,0.0685954,0.0646727,0.0556032,0.02781,0.0322667,0.0488572,0.0717718,0.0814699,0.0798522,0.090937,0.0752658,0.0532073,0.0472226,0.0250215,0.0377807,0.0844066,0.0782999,0.0597508,0.0422981,0.0327265,0.0248525,0.059517,0.0862937,0.084221,0.182094,0.172758,0.0724766,0.0370851,0.0245284,0.0417178,0.031707,0.0233754,0.0364966,0.0650471,0.0684314,0.043936,0.0446299,0.0811606,0.0602628,0.0607666,0.0797621,0.0574941,0.0518583,0.056366,0.0824146,0.0633753,0.039069,0.0961858,0.137248,0.0719744,0.0172836,0.0358729,0.0749708,0.0882904,0.0631448,0.0601073,0.0857272,0.0760402,0.0546713,0.0182665,0.0245523,0.0461968,0.0901142,0.0956899,0.0482009,0.0699345,0.09207,0.0557159,0.042512,0.0416149,0.0256572,0.0201394,0.0276309,0.0247567,0.0267852,0.0210398
163.468480726,0.0582264,0.0772184,0.0678972,0.0570148,0.0732383,0.0750722,0.0738732,0.0612687,0.0282521,0.0341199,0.0458964,0.0515941,0.0750708,0.0808484,0.0883356,0.0724688,0.0477432,0.0386467,0.020548,0.0369276,0.0844546,0.0782438,0.0559244,0.0370011,0.0310973,0.0266615,0.0647404,0.0925596,0.0849244,0.158721,0.148266,0.06713,0.0333422,0.0223419,0.0420858,0.0316695,0.0233501,0.0365564,0.0649585,0.0683617,0.0423221,0.0445855,0.0810158,0.0604493,0.0539753,0.0639963,0.0544642,0.0522705,0.0566187,0.0825981,0.0631244,0.0390002,0.0939468,0.133522,0.0719809,0.0172668,0.033724,0.0634892,0.0831714,0.0663398,0.0624945,0.0879338,0.0771509,0.0554327,0.0190727,0.0235592,0.0453278,0.0902686,0.0968924,0.0495254,0.0703985,0.0912642,0.0557873,0.0398066,0.0387226,0.025681,0.0213122,0.0293394,0.0251073,0.0266491,0.0210239
164.954557823,0.0564718,0.0734231,0.0627834,0.0459453,0.0428787,0.037563,0.0587793,0.0625212,0.0272334,0.0305257,0.0465725,0.065647,0.07993,0.074945,0.0801831,0.0623698,0.0431073,0.0391919,0.020894,0.0387708,0.0839107,0.0671384,0.036686,0.017263,0.0201644,0.0269622,0.0647566,0.0903119,0.0830677,0.160427,0.136902,0.0608722,0.0333739,0.0169121,0.0281196,0.0266616,0.0253213,0.0417466,0.0632334,0.0621047,0.0306754,0.0423661,0.0798501,0.0588373,0.0539848,0.0644308,0.0568118,0.0529383,0.0466201,0.052781,0.0387201,0.0331785,0.0795172,0.128743,0.07286,0.0158392,0.0282114,0.0508861,0.0594788,0.0486327,0.0597496,0.087415,0.078045,0.0514843,0.0174353,0.0335026,0.0560266,0.0622285,0.0605282,0.0520013,0.0537615,0.0689578,0.0475827,0.0319456,0.0257324,0.0186376,0.0213314,0.0292578,0.0182918,0.0141039,0.015811
166.440634921,0.0614244,0.0784904,0.0628223,0.0454532,0.0522415,0.0563531,0.0602679,0.0529722,0.018799,0.0241839,0.0441352,0.0693926,0.0841468,0.0819583,0.0849971,0.0639988,0.0453718,0.040112,0.0215232,0.0399342,0.0840302,0.0829376,0.0494577,0.0190894,0.0210563,0.0259668,0.0664932,0.089757,0.0821161,0.180249,0.146503,0.0801136,0.0602209,0.0268575,0.0339897,0.0259879,0.0246777,0.0433924,0.0643643,0.0621825,0.0242877,0.0255032,0.0672491,0.0550743,0.0541821,0.0631627,0.0738223,0.090274,0.0598545,0.0653904,0.052911,0.0332935,0.0822971,0.128339,0.0730144,0.0160149,0.0301816,0.0604267,0.064794,0.0462074,0.0648767,0.0904548,0.0751826,0.0499416,0.0170184,0.0305384,0.0531873,0.0660461,0.0871827,0.0634715,0.0530163,0.0679671,0.0467442,0.0317174,0.026264,0.0169285,0.0202387,0.028601,0.0267843,0.0169784,0.0165765
167.926712018,0.06069,0.0808178,0.0644763,0.047483,0.0520517,0.0492423,0.0554956,0.0533465,0.0209588,0.0242998,0.0441352,0.0703594,0.0898786,0.0879733,0.085336,0.0639988,0.0459474,0.0433493,0.0237619,0.0413779,0.0839806,0.0859834,0.0588578,0.0276191,0.0226723,0.024881,0.0658098,0.0890752,0.0785755,0.175071,0.140902,0.0737567,0.0575742,0.0274292,0.03542,0.0277389,0.0246106,0.043583,0.066552,0.0731638,0.0325804,0.0254943,0.0663532,0.0614129,0.0746152,0.070921,0.0728185,0.0895564,0.059047,0.0653417,0.0531828,0.0326627,0.0821025,0.129814,0.0768437,0.018227,0.0308644,0.0611086,0.0663217,0.0470042,0.0654557,0.0922776,0.0751198,0.0493085,0.0166948,0.0404608,0.0578254,0.0660628,0.0868797,0.0636098,0.0563893,0.068689,0.0467804,0.0317104,0.0262375,0.0175258,0.0202483,0.0285157,0.026666,0.0168719,0.0181652
169.412789116,0.0614419,0.081004,0.0658669,0.0483179,0.0522353,0.0491437,0.0561066,0.0539272,0.0204912,0.0223888,0.0426474,0.0698776,0.0920785,0.0917003,0.0758402,0.0526721,0.0436448,0.0448709,0.0247473,0.0329664,0.0671448,0.0787222,0.0591182,0.0277618,0.0223972,0.024973,0.0487811,0.0568941,0.0526771,0.147843,0.129529,0.0730021,0.0570403,0.0275761,0.0363111,0.0290842,0.0247961,0.0437718,0.0666495,0.0734227,0.0329968,0.025526,0.0656776,0.0613084,0.0757547,0.0724557,0.0747397,0.0861638,0.0547192,0.0641308,0.0541145,0.0332549,0.0627282,0.091741,0.0627023,0.0205223,0.0308392,0.058954,0.0644663,0.0417354,0.0539371,0.0821986,0.0652176,0.046607,0.0219763,0.0426696,0.0574329,0.066302,0.0874111,0.0638973,0.0564335,0.0661529,0.0448319,0.0286206,0.0227416,0.0171801,0.022437,0.0310573,0.027256,0.0168855,0.0185081
170.898866213,0.0639948,0.0830984,0.0640986,0.0436828,0.0486723,0.0394839,0.021666,0.022665,0.0190282,0.0236859,0.0404327,0.0637536,0.0894755,0.0905794,0.0766087,0.0529627,0.0436448,0.0446622,0.0236086,0.0316307,0.0664274,0.0784683,0.0587108,0.0264729,0.0218504,0.0240885,0.0486901,0.0571927,0.0521194,0.131118,0.0964029,0.070058,0.0569392,0.0276729,0.0364159,0.0290731,0.0248507,0.0438259,0.0625014,0.0589722,0.0204553,0.0249219,0.0677544,0.0610119,0.072701,0.0726446,0.0744619,0.0861638,0.0526747,0.0618097,0.0539402,0.0330971,0.042854,0.0468202,0.0422278,0.0204849,0.031438,0.0636719,0.0676262,0.0422321,0.0539154,0.0810815,0.0549638,0.0310069,0.0192363,0.0428376,0.0575367,0.0663391,0.0874436,0.0639024,0.0565003,0.0666139,0.0440197,0.0289963,0.0228305,0.0165783,0.0209365,0.0292302,0.027266,0.0169033,0.018599
172.384943311,0.0666058,0.0812185,0.0608408,0.0436472,0.0485465,0.0397991,0.0221751,0.0226962,0.0185924,0.0201878,0.0308841,0.0578052,0.0887783,0.0912183,0.0817349,0.0578247,0.0449097,0.0446622,0.0234171,0.0309589,0.0674854,0.0666617,0.0437175,0.0236531,0.0238414,0.0245742,0.0449421,0.0524195,0.0574869,0.156077,0.108464,0.0710707,0.0570124,0.0275936,0.0312068,0.0265373,0.0245556,0.0436226,0.0661376,0.0616723,0.0204985,0.0248519,0.0663081,0.0608432,0.0751787,0.0734082,0.0740305,0.0858917,0.0529877,0.0581478,0.0447545,0.0284244,0.0429462,0.0489623,0.0435053,0.0204849,0.0320051,0.0632063,0.0684041,0.0417373,0.0539154,0.0811174,0.049553,0.0183709,0.0169774,0.0425342,0.0576375,0.0668749,0.0875214,0.0632705,0.056172,0.0750527,0.0500265,0.0294456,0.021612,0.0159017,0.0245207,0.0307831,0.0260085,0.0155003,0.018346
173.871020408,0.0586464,0.071912,0.0648806,0.043961,0.0480368,0.0391085,0.021998,0.0226589,0.0152818,0.0152034,0.0289843,0.0550428,0.0785394,0.0881,0.0817278,0.0580469,0.0436433,0.0435826,0.0206888,0.0235838,0.0638478,0.0687322,0.0436384,0.0228473,0.0228023,0.0245286,0.0450105,0.0524093,0.0578391,0.150647,0.106516,0.0672948,0.0561708,0.0276105,0.0314498,0.0265246,0.0177455,0.0282185,0.0584851,0.0615449,0.0201742,0.0235997,0.0661661,0.0624557,0.0769935,0.0740504,0.0713618,0.0791628,0.0392997,0.0491374,0.0434313,0.0283715,0.0429671,0.0488984,0.0424677,0.0202546,0.0314309,0.0570553,0.0603109,0.0413216,0.0529826,0.0807068,0.0496157,0.0178553,0.0165116,0.0335153,0.047758,0.0644034,0.0846676,0.0574236,0.0552802,0.0760763,0.0516309,0.0295259,0.0153746,0.00832489,0.0233634,0.0340981,0.0269942,0.015081,0.0179399
175.357097506,0.059217,0.0701097,0.0642402,0.0437092,0.0479882,0.0393789,0.0230646,0.0223331,0.0148372,0.0152181,0.0271217,0.0472148,0.0604192,0.0719269,0.0795317,0.0582544,0.04278,0.0434143,0.020482,0.0229671,0.0623946,0.0684743,0.0438885,0.0236298,0.0227533,0.0229529,0.0466143,0.0561427,0.059072,0.143912,0.0896421,0.0539578,0.0511724,0.0282515,0.0324373,0.0265622,0.0176638,0.0279397,0.0582709,0.0615421,0.0202333,0.0240964,0.0662827,0.0621577,0.0766228,0.0741954,0.0713792,0.0787904,0.0316259,0.0216507,0.024995,0.0260515,0.0429981,0.0489551,0.0437828,0.0217867,0.0317018,0.0565104,0.064864,0.0438349,0.0526154,0.0792344,0.048442,0.0177187,0.0164461,0.0339646,0.0474963,0.0530333,0.0684498,0.050875,0.0553231,0.0761156,0.0522956,0.030057,0.0153528,0.00775257,0.0227004,0.0340733,0.0258237,0.013645,0.0178379
176.843174603,0.0598393,0.0699855,0.0630905,0.0424261,0.0472331,0.0393625,0.0228396,0.0195558,0.0109419,0.0154547,0.0291861,0.0481162,0.0604139,0.0723705,0.0775,0.0403767,0.0278722,0.0403592,0.0206196,0.0230919,0.0617273,0.0681481,0.0442548,0.0245357,0.0244528,0.0231465,0.0444826,0.0526693,0.0578969,0.145102,0.0907748,0.0538712,0.0461186,0.0184391,0.0220983,0.0202734,0.0169094,0.0282757,0.0561458,0.0614711,0.0210798,0.0240156,0.0665596,0.0624851,0.077801,0.0755123,0.0713862,0.0785605,0.0305824,0.0212235,0.0251536,0.0263487,0.0429752,0.0480658,0.0434359,0.0209052,0.030615,0.0553578,0.0640173,0.0440999,0.053098,0.0796584,0.0485236,0.0176921,0.0171033,0.0339714,0.043082,0.0444824,0.0605679,0.045783,0.0542941,0.0760221,0.0516211,0.028932,0.0145954,0.00815419,0.0234671,0.0344463,0.0263376,0.0139564,0.0179654
178.329251701,0.0546272,0.0659625,0.062958,0.0435688,0.0469266,0.0369684,0.0216039,0.0193579,0.010961,0.0147254,0.0282568,0.0476437,0.0595189,0.0714964,0.0777078,0.0405605,0.027683,0.0402398,0.020157,0.0233669,0.0565971,0.0543311,0.0389181,0.0258539,0.0222288,0.0217265,0.0441984,0.0506632,0.0521353,0.142035,0.0897705,0.0549619,0.0479132,0.0200177,0.0233066,0.0162914,0.0100557,0.0281496,0.056146,0.061501,0.0201709,0.0203646,0.0631418,0.0617173,0.0775348,0.0756445,0.0715086,0.0789753,0.0309558,0.0209161,0.0251753,0.0267235,0.0432535,0.0468764,0.0410253,0.0190029,0.0305895,0.0557988,0.0643323,0.0447498,0.0539769,0.0803352,0.0471709,0.0141054,0.0156641,0.0342391,0.0439468,0.0451226,0.0608679,0.0460455,0.0545423,0.0761101,0.0516347,0.0286375,0.0126463,0.00907625,0.028414,0.0358822,0.0211478,0.0095188,0.0179159
179.815328798,0.0461739,0.040629,0.0484549,0.041936,0.047192,0.0370218,0.0213816,0.0139917,0.0088909,0.0121991,0.0272286,0.0472295,0.0592117,0.0578254,0.0558277,0.0282801,0.0231458,0.0384549,0.0160069,0.0216268,0.0566048,0.0544163,0.0380416,0.019999,0.0157103,0.0224419,0.0443963,0.0508587,0.0514412,0.136046,0.0837208,0.05396,0.044689,0.0200338,0.0233069,0.0161421,0.00868396,0.0178545,0.0374776,0.0498337,0.0198201,0.0104263,0.0266008,0.0389314,0.0701229,0.0733969,0.0716485,0.0790185,0.0310282,0.0212719,0.0245211,0.0231566,0.0421305,0.0466127,0.0409883,0.0187689,0.0270241,0.0357006,0.0380515,0.0394005,0.0542005,0.0800852,0.0464888,0.0137805,0.015577,0.0293867,0.0238751,0.0190094,0.0555062,0.0460294,0.0546471,0.071828,0.0429808,0.0227911,0.0119521,0.00936825,0.0284083,0.0358785,0.020112,0.00772198,0.0151572
181.301405896,0.0462165,0.0407902,0.0483235,0.0372623,0.0333644,0.0311063,0.0197037,0.0133842,0.00936955,0.0122394,0.0273474,0.0473069,0.0595887,0.0579183,0.0508524,0.0216323,0.0212563,0.0384549,0.0142804,0.0077307,0.00759353,0.0252912,0.0307062,0.0226981,0.0302574,0.0333675,0.0443982,0.0508812,0.0544738,0.128514,0.0743468,0.051692,0.0447074,0.0200339,0.0190722,0.0100796,0.0066749,0.017858,0.0378965,0.0507597,0.0200856,0.0104274,0.0266008,0.0371257,0.0602762,0.0366058,0.0567889,0.0784841,0.0310418,0.0212719,0.0250988,0.0240155,0.0423784,0.0470095,0.0408325,0.0117555,0.0192935,0.0351705,0.0374849,0.0324968,0.0474811,0.0466555,0.0227871,0.0102442,0.0156857,0.0297433,0.0247212,0.0194913,0.0555177,0.0452976,0.0354651,0.0564972,0.0389099,0.0227911,0.0119527,0.00936881,0.0228268,0.0207804,0.0137236,0.00524511,0.00859782
182.787482993,0.0465956,0.0357422,0.0258935,0.0180988,0.0300208,0.0317416,0.0197828,0.0122895,0.00803161,0.00688014,0.0107315,0.038087,0.0564015,0.0559703,0.0512483,0.0222728,0.0110325,0.0158076,0.00817814,0.00764352,0.00763952,0.0253971,0.031008,0.0229534,0.0294404,0.029225,0.0297316,0.0278241,0.0440398,0.143034,0.0867015,0.050943,0.0441799,0.0199183,0.019135,0.0100836,0.00977199,0.02392,0.0408258,0.049696,0.0187664,0.00670402,0.0116207,0.0254446,0.054823,0.0322078,0.0537037,0.0747642,0.0298212,0.0200669,0.0234829,0.0189353,0.0342836,0.0441568,0.0413937,0.0134039,0.0193798,0.0350996,0.0350522,0.0294434,0.0373272,0.0304108,0.0183604,0.00882232,0.0144399,0.0297867,0.0245827,0.0183995,0.0536109,0.045179,0.0345146,0.0533044,0.0346627,0.0210814,0.0120014,0.00941213,0.0228268,0.0209324,0.0137303,0.00524511,0.00859782
184.273560091,0.0407013,0.035729,0.024869,0.015541,0.0292806,0.0317405,0.0197701,0.0120245,0.00627326,0.00662344,0.009567,0.0307576,0.0403247,0.0350357,0.0247684,0.0155583,0.0108612,0.0158299,0.00818896,0.00765433,0.0077219,0.0263056,0.0323141,0.0231125,0.028222,0.0226044,0.0199046,0.0191207,0.0334061,0.132714,0.082348,0.0350758,0.0366982,0.0192003,0.0191239,0.0106314,0.011936,0.0203624,0.0173922,0.0303328,0.0184982,0.00661713,0.0115401,0.0214721,0.0395008,0.0248383,0.0533539,0.0747833,0.029889,0.0200362,0.0223094,0.0156334,0.0185486,0.0123457,0.0136497,0.0136548,0.0195048,0.0354442,0.0355679,0.0286711,0.0345331,0.0249517,0.0100675,0.00480691,0.0111304,0.0267841,0.0242896,0.0147663,0.0417433,0.034913,0.0160796,0.0202259,0.0204025,0.0182327,0.01011,0.00682868,0.0149239,0.0153142,0.0159131,0.00716405,0.00598909
185.759637188,0.0253509,0.0278831,0.0216897,0.0137099,0.0275892,0.03176,0.0199013,0.0113094,0.00578252,0.00662344,0.0100134,0.0293634,0.0314431,0.025796,0.01793,0.0113118,0.00809638,0.0110252,0.00632078,0.00778878,0.00881734,0.0270486,0.0324721,0.0231131,0.0282568,0.021512,0.0160304,0.0166496,0.0304372,0.112045,0.0609312,0.0287936,0.0346034,0.0187091,0.0174887,0.0103401,0.0119465,0.0203644,0.0151688,0.0221154,0.0124854,0.00473661,0.0110288,0.0207052,0.0373969,0.0188773,0.0279306,0.0467632,0.022721,0.0198961,0.0224985,0.0158985,0.0180232,0.0118857,0.0144584,0.0119883,0.00969133,0.0298004,0.032218,0.0164598,0.0222845,0.0218722,0.0100678,0.00476597,0.0108527,0.0267454,0.0242929,0.0143918,0.036349,0.0219924,0.0111214,0.0176861,0.0147886,0.00745335,0.003818,0.00571891,0.0149247,0.0153157,0.0163132,0.00801371,0.00656584
187.245714286,0.020268,0.0261766,0.0203416,0.0118393,0.0225435,0.0257801,0.0110274,0.00510009,0.00550302,0.0042292,0.0093237,0.0294073,0.0305919,0.0247124,0.0185721,0.011959,0.00728534,0.00926239,0.00557969,0.00779188,0.00881921,0.0272793,0.0319602,0.0237092,0.0264515,0.0185228,0.010746,0.0104354,0.0321074,0.11976,0.0659697,0.0282672,0.033969,0.0180664,0.0172252,0.0106653,0.0120403,0.0202821,0.0151589,0.0216677,0.0121192,0.00388207,0.0100438,0.0209785,0.0377691,0.0183248,0.0271837,0.0464628,0.0226866,0.0197656,0.0223795,0.0167525,0.0197838,0.0122241,0.0142224,0.0117255,0.00967223,0.0309419,0.0324233,0.0132352,0.019035,0.0196166,0.00904768,0.00448816,0.0101894,0.0267224,0.0245038,0.0140115,0.0345867,0.0205428,0.0103069,0.0188101,0.0171514,0.00667355,0.00283558,0.00530613,0.0137411,0.0136286,0.0158692,0.00806072,0.00667556
188.731791383,0.0197934,0.0270068,0.020731,0.0108833,0.020644,0.0252443,0.0110806,0.00398381,0.0048821,0.00427065,0.00549155,0.0102526,0.0212556,0.0262204,0.0185686,0.0120521,0.0071625,0.00807858,0.00524159,0.00594921,0.00668552,0.0295992,0.0363672,0.0255391,0.0266216,0.0176716,0.0107709,0.0105866,0.0327132,0.113052,0.068314,0.0276258,0.0317205,0.0158235,0.0163588,0.0126789,0.0185351,0.0232583,0.0181783,0.0216778,0.0120901,0.00400397,0.00979894,0.021267,0.0389708,0.0185737,0.0248145,0.0428673,0.018416,0.0161042,0.0223697,0.0172927,0.0194487,0.011634,0.0135462,0.0115849,0.00968572,0.0321858,0.0334654,0.0136337,0.0197469,0.0218612,0.011652,0.00549295,0.00772663,0.0155481,0.012508,0.0138895,0.0331764,0.0177083,0.0104327,0.0198111,0.0176278,0.00654155,0.00281208,0.00526582,0.0137828,0.0146251,0.018033,0.00932696,0.00687062
190.217868481,0.0146262,0.0219267,0.0205933,0.0108619,0.0103323,0.00589082,0.00393101,0.00385459,0.00482914,0.00416915,0.00541562,0.0068433,0.0175052,0.0183935,0.0123015,0.00987152,0.00443033,0.00655086,0.0043991,0.00479833,0.00652089,0.013794,0.0235955,0.0236753,0.0250969,0.017323,0.0113798,0.0152511,0.032833,0.0922668,0.0580287,0.0077982,0.00437843,0.0051564,0.00869505,0.0113932,0.0185259,0.0216163,0.0170545,0.0217937,0.0123794,0.00159925,0.00452064,0.0200369,0.0389204,0.0187251,0.00698888,0.00394125,0.00348063,0.0027889,0.00357138,0.00530719,0.00624527,0.00890563,0.0133251,0.0113751,0.00682275,0.0211617,0.0271666,0.0137944,0.00814176,0.0105833,0.00898687,0.00548465,0.00772418,0.0155831,0.00936394,0.00403423,0.00373231,0.00548979,0.0104283,0.0205695,0.0187337,0.00659503,0.00148849,0.00488487,0.0118835,0.0132982,0.00902411,0.00536688,0.00486406
191.703945578,0.0159716,0.0272556,0.0241386,0.00889948,0.00593738,0.00500256,0.00380188,0.00274987,0.00272177,0.0040532,0.00541562,0.00622405,0.0122775,0.0126479,0.0120265,0.00987152,0.00385475,0.00325426,0.00213389,0.00335455,0.00652089,0.00947331,0.0125262,0.0138179,0.0226417,0.017359,0.0113709,0.01632,0.0479206,0.121113,0.0715029,0.00785171,0.00413435,0.00458467,0.00726477,0.00962007,0.0185237,0.0210885,0.0144602,0.0103227,0.0038739,0.00176959,0.00487433,0.0158303,0.0228632,0.0121894,0.00698888,0.00342183,0.00286115,0.00224517,0.00330613,0.00531895,0.00576584,0.00740807,0.0101883,0.00974972,0.00639177,0.0209486,0.0267549,0.0133349,0.00702015,0.00856696,0.00895453,0.00536837,0.00736587,0.0050294,0.00416849,0.00394633,0.00373231,0.0045223,0.00644293,0.0198158,0.0186868,0.00660999,0.00148849,0.00427958,0.0118739,0.0132937,0.0089815,0.00528523,0.00253051
193.190022676,0.0243361,0.0398754,0.0278533,0.00806462,0.00544121,0.00469207,0.00412292,0.00270968,0.00276726,0.00392787,0.004786,0.00501849,0.0094658,0.0101765,0.0231462,0.0266265,0.00717824,0.00173763,0.00114857,0.00324855,0.00640453,0.00907483,0.0119826,0.0136752,0.0223665,0.0169297,0.0113331,0.016352,0.0567346,0.190269,0.133037,0.0204276,0.00376091,0.00392245,0.00573314,0.00772503,0.0180163,0.0208918,0.0143346,0.0100638,0.00345084,0.00154386,0.00519674,0.0182209,0.025832,0.0114297,0.00486189,0.00299189,0.00281835,0.00208034,0.00237435,0.00472673,0.0053246,0.00591266,0.00721814,0.00655369,0.00735239,0.0258037,0.0436366,0.0233236,0.0072658,0.00854676,0.00895453,0.00337482,0.00208443,0.00270442,0.00407771,0.00330526,0.00136844,0.00317253,0.0105349,0.0328348,0.0275293,0.00629468,0.00145168,0.00345555,0.00968523,0.0107521,0.00839148,0.00523811,0.00201185
