TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
138.205170068,0.617404,0.374067,0.211474,0.694991,2.20725,1.87818,0.582074,0.387628,0.186749,0.354872,0.503536,0.401646,0.512452,0.705109,0.459033,0.364345,0.192857,1.11018,2.29653,1.06245,0.335617,0.484423,0.583757,0.706677,0.483604,0.460868,0.968737,0.663465,0.177734,0.244827,0.477059,1.5816,1.57725,0.38296,0.312872,0.507685,0.587096,0.944503,0.570674,0.379001,0.609934,0.283751,0.0677169,0.298322,1.03811,2.38105,1.5367,0.258189,0.220654,0.292939,0.52465,0.474585,0.270268,0.460908,0.730269,0.38054,0.263292,0.231614,1.65816,2.47687,0.818512,0.15788,0.425389,0.571938,0.47645,0.506641,0.577787,0.613554,0.381005,0.164998,0.335444,0.717891,2.27144,1.75636,0.284574,0.173398,0.177112,0.312529,0.437309,0.249293,0.188852
139.691247166,0.586897,0.377791,0.214008,0.703963,2.22868,1.97397,0.679626,0.46891,0.377143,0.505503,0.575294,0.411091,0.486681,0.690501,0.458111,0.384643,0.216224,1.15853,2.38491,1.16035,0.409953,0.547337,0.790646,1.01845,0.622215,0.443895,0.926368,0.655144,0.229106,0.290907,0.458376,1.62644,1.70727,0.449564,0.317324,0.508535,0.917072,1.45819,0.719992,0.371183,0.589483,0.262444,0.100909,0.323697,1.14418,2.779,1.78633,0.280941,0.220506,0.274132,0.881718,0.782597,0.312478,0.439897,0.726467,0.403926,0.310148,0.253181,1.94695,3.04242,0.98396,0.161267,0.438593,0.664168,0.768666,0.573902,0.560866,0.629766,0.437239,0.209864,0.372247,0.819456,2.79752,2.18648,0.298922,0.17853,0.196752,0.374811,0.468504,0.246599,0.174625
141.177324263,0.634096,0.46806,0.33162,0.770825,2.25705,1.98808,0.766831,0.575542,0.43591,0.497043,0.559381,0.407466,0.514548,0.785016,0.515413,0.499655,0.388281,1.20224,2.3822,1.15668,0.4149,0.646495,0.898173,1.04209,0.620038,0.443895,0.966703,0.726785,0.264579,0.425317,0.684351,1.66446,1.65588,0.43225,0.364306,0.647394,0.976603,1.42235,0.707352,0.375349,0.599207,0.255413,0.111312,0.456538,1.42827,2.87085,1.88078,0.35643,0.244745,0.303123,0.867489,0.759675,0.312478,0.463049,0.809217,0.511631,0.340233,0.345717,2.03624,3.00402,0.976426,0.192899,0.47979,0.792598,0.956151,0.643074,0.569182,0.674143,0.484042,0.258286,0.368983,0.892074,3.09263,2.36244,0.315241,0.21502,0.214419,0.616797,0.751028,0.309794,0.197711
142.663401361,0.647836,0.591018,0.428025,0.890606,2.34727,2.04628,0.795029,0.583493,0.437501,0.480958,0.541836,0.405364,0.498182,0.774309,0.54729,0.57402,0.437648,1.25373,2.45034,1.22153,0.466586,0.646495,0.895863,1.0052,0.591809,0.440904,0.922316,0.719264,0.341346,0.485709,0.704171,1.64938,1.62616,0.460459,0.403998,0.663733,1.00449,1.46466,0.70683,0.35861,0.572888,0.271293,0.186317,0.51347,1.45125,2.83761,1.87085,0.391172,0.281713,0.30358,0.865382,0.757959,0.31206,0.449916,0.791066,0.52975,0.388896,0.401169,2.0677,2.98446,0.990022,0.20693,0.509708,0.831995,0.983346,0.661483,0.563445,0.664964,0.495385,0.310448,0.404534,0.958125,3.09926,2.34725,0.323241,0.239039,0.226714,0.614506,0.747667,0.30766,0.178636
144.149478458,0.643887,0.590502,0.446799,0.879322,2.36949,2.07998,0.820372,0.608145,0.449202,0.496268,0.599082,0.364279,0.547676,0.86582,0.579153,0.580989,0.436823,1.27411,2.57591,1.27613,0.469294,0.668298,0.91589,1.14827,0.672815,0.403031,1.06179,0.881659,0.380686,0.477234,0.707259,1.75135,1.76806,0.456309,0.395375,0.674498,1.00166,1.38626,0.696097,0.393165,0.647234,0.306733,0.201988,0.524218,1.50125,3.13829,2.01892,0.392394,0.311975,0.326665,0.843481,0.709162,0.296864,0.410813,0.739773,0.538873,0.435761,0.426718,2.1746,3.23848,1.07531,0.208461,0.514555,0.829629,0.914209,0.626001,0.556676,0.694143,0.53315,0.324912,0.416118,0.959093,3.31789,2.56395,0.375341,0.250374,0.233855,0.641731,0.768427,0.301697,0.200689
145.635555556,0.745135,0.728914,0.469559,0.911244,2.4728,2.08054,0.782545,0.611997,0.455612,0.480555,0.568173,0.348753,0.589641,0.928553,0.582934,0.589393,0.444857,1.3806,2.81683,1.31012,0.430642,0.668298,0.91972,1.13698,0.66864,0.413563,1.2623,0.976168,0.391251,0.479854,0.698972,1.84261,1.84932,0.453214,0.394625,0.689136,1.17211,1.7305,0.689916,0.380883,0.695482,0.320822,0.227695,0.504437,1.52048,3.26763,2.04078,0.369377,0.31197,0.33105,0.956623,0.838343,0.291673,0.428433,0.765401,0.539709,0.433498,0.386981,2.2168,3.3915,1.10258,0.258227,0.587219,0.85687,0.969772,0.621505,0.549015,0.824039,0.595404,0.339536,0.416928,1.02645,3.60292,2.76541,0.379607,0.270076,0.266295,0.676117,0.807148,0.27613,0.206918
147.121632653,0.692622,0.732494,0.476189,0.862948,2.36163,2.05406,0.782194,0.606282,0.455612,0.483247,0.568224,0.348788,0.584362,0.895711,0.586224,0.589393,0.444857,1.18871,2.53477,1.33092,0.568649,0.674634,0.917313,1.13166,0.662933,0.400001,1.19369,0.934524,0.394623,0.479854,0.697722,1.73445,1.81206,0.461888,0.382448,0.689,1.17456,1.73052,0.694886,0.387497,0.668085,0.305466,0.231808,0.508927,1.36513,3.06258,1.99412,0.384519,0.311922,0.33105,0.954286,0.835987,0.294705,0.41501,0.740968,0.543509,0.433498,0.386981,2.16273,3.3625,1.16249,0.317386,0.589736,0.850241,0.937531,0.610751,0.545207,0.806404,0.589504,0.344098,0.416928,0.994908,3.59665,2.77461,0.376581,0.261133,0.267971,0.664802,0.805556,0.308113,0.21692
148.607709751,0.694224,0.732494,0.539219,0.870398,2.01214,1.70344,0.735387,0.650353,0.530734,0.421001,0.422888,0.299198,0.579643,0.905412,0.590037,0.589538,0.500898,1.21044,2.41962,1.29234,0.55687,0.666741,0.917313,0.978465,0.477259,0.34854,1.18738,0.938031,0.390393,0.492708,0.80654,1.73435,1.69173,0.473808,0.410221,0.689596,0.988956,1.35976,0.547773,0.366827,0.654496,0.303507,0.233297,0.59903,1.47816,2.94959,1.8378,0.352706,0.281217,0.33105,0.848363,0.739712,0.275829,0.390769,0.737938,0.542817,0.437089,0.475921,1.90869,2.73842,0.971022,0.337592,0.597061,0.798348,0.832396,0.565979,0.479234,0.732169,0.578963,0.354089,0.456733,1.07021,3.18824,2.38917,0.446736,0.278698,0.268023,0.66173,0.770237,0.27983,0.196538
150.093786848,0.629556,0.733853,0.528827,0.899975,2.05802,1.74562,0.732558,0.686168,0.676472,0.532939,0.470159,0.300599,0.471302,0.741166,0.583565,0.570825,0.470089,1.09247,2.19873,1.25826,0.573639,0.788854,1.11687,1.11101,0.544116,0.240299,0.870634,0.749216,0.390534,0.487921,0.783198,1.64171,1.60683,0.474702,0.451565,0.793491,1.13513,1.56961,0.588385,0.238235,0.510253,0.274132,0.232469,0.588103,1.44206,2.82278,1.80414,0.358193,0.296406,0.41225,1.0658,0.866263,0.265142,0.308981,0.616799,0.513564,0.436738,0.434176,1.77945,2.7042,1.01242,0.341497,0.609817,0.874326,0.878029,0.552702,0.443032,0.659918,0.562425,0.354089,0.458602,1.09097,3.34237,2.51291,0.459871,0.26864,0.26411,0.613307,0.729317,0.268753,0.185837
151.579863946,0.765132,0.777385,0.533694,0.871881,1.95295,1.62727,0.590999,0.516347,0.56919,0.487187,0.454597,0.2124,0.462449,0.895088,0.727183,0.653783,0.440765,1.0281,2.10312,1.18655,0.493341,0.467848,0.696663,0.946195,0.524733,0.247205,0.999776,0.951504,0.533781,0.517998,0.781749,1.5133,1.4773,0.425652,0.402834,0.640765,1.01001,1.53614,0.581795,0.226897,0.523271,0.3643,0.340029,0.612617,1.44172,2.62652,1.63429,0.302545,0.193759,0.257041,1.00308,0.855174,0.244232,0.260029,0.543051,0.61955,0.534917,0.55956,1.72934,2.39721,0.939359,0.340607,0.463492,0.772084,0.868058,0.552702,0.442025,0.547671,0.543782,0.419295,0.535008,1.12245,3.02305,2.34661,0.499626,0.26935,0.268096,0.607927,0.705288,0.268607,0.174617
153.065941043,0.724775,0.671554,0.484131,0.953039,2.23555,1.8658,0.634102,0.493319,0.55021,0.488284,0.443363,0.21211,0.504105,0.879526,0.521094,0.442901,0.386786,1.03916,2.31224,1.31385,0.507386,0.479548,0.73039,0.989806,0.518424,0.238379,1.04839,0.946909,0.447082,0.386421,0.687493,1.58351,1.59425,0.44777,0.308135,0.462429,1.01426,1.58968,0.560381,0.229292,0.547238,0.368524,0.334659,0.548298,1.38992,2.70124,1.65575,0.304851,0.193762,0.259056,0.984488,0.825046,0.220341,0.28561,0.478863,0.413933,0.389182,0.523609,1.80666,2.52966,0.94379,0.325745,0.425957,0.760561,0.932644,0.50867,0.357728,0.530968,0.543413,0.38484,0.375461,0.999448,3.22057,2.51878,0.48316,0.241654,0.248659,0.590509,0.664476,0.233801,0.180179
154.552018141,0.717567,0.667193,0.471967,0.969305,2.37136,1.92155,0.65159,0.475248,0.579155,0.619658,0.500398,0.103147,0.493394,0.926706,0.527813,0.424855,0.380067,0.923558,2.12398,1.26698,0.506496,0.492963,0.916851,1.1804,0.543915,0.154539,1.02543,1.01301,0.464941,0.386094,0.676326,1.51188,1.54158,0.465071,0.2763,0.522756,1.33471,1.81867,0.491578,0.211466,0.533715,0.402617,0.336345,0.525754,1.38989,2.73684,1.69123,0.308561,0.198497,0.349538,1.03021,0.836141,0.171157,0.275824,0.539514,0.424916,0.365318,0.514305,1.80364,2.60313,1.00711,0.335383,0.505236,0.962888,0.970675,0.418687,0.255902,0.558324,0.569742,0.378064,0.365747,1.02854,3.38055,2.66332,0.499954,0.225672,0.235664,0.582761,0.648729,0.199797,0.149002
156.038095238,1.03912,0.707865,0.505461,1.05418,2.54304,1.90238,0.55384,0.433964,0.577484,0.631587,0.471878,0.0924156,0.503729,0.93611,0.543581,0.432556,0.419926,0.959246,2.29214,1.30644,0.474381,0.465142,0.887484,1.03193,0.420283,0.138881,1.28033,1.33988,0.573687,0.382862,0.764133,1.59062,1.59678,0.495935,0.294048,0.533269,1.33218,1.62795,0.331124,0.190215,0.586709,0.511532,0.444038,0.58766,1.34284,2.7703,1.64838,0.289625,0.185054,0.401075,1.21251,0.922884,0.106406,0.439331,0.728423,0.468823,0.357074,0.505427,1.73644,2.76738,1.25487,0.357522,0.504263,0.963368,0.977596,0.285992,0.115366,0.597963,0.659658,0.407825,0.37704,1.07536,3.33826,2.58734,0.538829,0.241305,0.346788,0.807558,0.726521,0.141357,0.166865
157.524172336,0.931039,0.69054,0.468658,0.988683,2.59315,2.14441,0.486405,0.410077,0.624872,0.673767,0.527075,0.101893,0.567505,1.00217,0.59804,0.446869,0.406139,0.972309,2.49219,1.3561,0.496607,0.488931,0.888685,1.04032,0.417974,0.119251,1.24609,1.34715,0.590556,0.376675,0.721295,1.60625,1.66673,0.507009,0.291549,0.534313,1.35292,1.73076,0.333833,0.183365,0.543445,0.594563,0.489548,0.574767,1.3384,3.01069,1.7533,0.281738,0.183815,0.399426,1.23394,0.963183,0.101164,0.479842,0.691609,0.46956,0.343417,0.480275,1.79421,3.01974,1.25945,0.349441,0.520372,1.00767,0.963999,0.278828,0.0767106,0.588914,0.606077,0.373158,0.375888,1.02627,3.24287,2.58244,0.540344,0.23738,0.339231,0.794706,0.753675,0.132535,0.13209
159.010249433,1.03989,0.744119,0.497149,0.909896,2.70104,2.3203,0.490472,0.404813,0.663239,0.680333,0.526944,0.103454,0.609364,1.0994,0.606741,0.531801,0.4267,1.15293,3.00597,1.50003,0.448206,0.47899,0.880703,1.05363,0.557307,0.197714,1.39317,1.42636,0.59145,0.335172,0.591185,1.85686,2.21545,0.538337,0.266197,0.507647,1.37634,1.82352,0.429972,0.222341,0.6521,0.60908,0.489585,0.506218,1.30426,3.53481,1.95836,0.234734,0.180555,0.399426,1.26201,1.11224,0.221799,0.635788,0.852166,0.475452,0.338896,0.480133,2.11536,3.31926,1.22227,0.372454,0.465464,0.833851,1.02656,0.36802,0.102081,0.67237,0.632888,0.373411,0.30265,0.838507,3.4783,2.74022,0.428519,0.206293,0.344065,0.775278,0.812115,0.22937,0.218276
160.496326531,1.03961,0.735147,0.469777,1.00493,3.05205,2.53704,0.568068,0.501044,0.75173,0.618754,0.443841,0.0842609,0.586648,0.973411,0.624439,0.548338,0.426306,1.15128,3.0333,1.57716,0.50839,0.489011,0.840755,1.00101,0.535288,0.187811,1.32735,1.34686,0.657163,0.452231,0.590907,1.78809,2.12693,0.547114,0.315733,0.499007,1.3345,1.81009,0.429682,0.220963,0.643099,0.637031,0.585208,0.631798,1.30492,3.53389,1.95501,0.221847,0.176779,0.397261,1.26648,1.11249,0.213421,0.566733,0.764605,0.523557,0.423099,0.528223,2.32143,3.85727,1.44205,0.355851,0.444266,0.837648,1.02656,0.36802,0.0883716,0.577718,0.565703,0.415268,0.371074,0.904913,4.21579,3.41148,0.495009,0.178591,0.330744,0.775044,0.812079,0.22937,0.217975
161.982403628,0.926881,0.648088,0.482045,1.02672,2.84502,2.37244,0.596375,0.55191,0.771524,0.624766,0.441019,0.0814764,0.513243,0.843393,0.490862,0.465835,0.421709,1.11398,2.91858,1.55332,0.592955,0.581507,0.880449,1.00399,0.53705,0.156298,1.20078,1.25286,0.662295,0.476491,0.584197,1.71843,2.06287,0.539929,0.34852,0.584439,1.34854,1.76736,0.415992,0.171441,0.527827,0.560632,0.576691,0.653205,1.31729,3.48738,1.93183,0.222216,0.176831,0.396277,1.22186,1.09647,0.214059,0.5475,0.743538,0.569486,0.479951,0.548363,2.32182,3.83628,1.39787,0.319431,0.3664,0.781011,0.981684,0.372863,0.089407,0.55571,0.550566,0.414982,0.423651,0.993479,4.14885,3.34041,0.465586,0.16068,0.242997,0.747299,0.810408,0.230912,0.208957
163.468480726,0.975242,0.645941,0.478507,1.04001,3.012,2.49652,0.583106,0.698817,0.729011,0.45757,0.365197,0.155893,0.658948,0.899679,0.486174,0.449918,0.408378,1.14331,3.10406,1.67818,0.55423,0.55896,0.65859,0.683106,0.395077,0.224635,1.44213,1.53123,0.672967,0.443869,0.572444,1.69012,2.04045,0.499838,0.428269,0.652427,1.12162,1.45823,0.355027,0.270219,0.656935,0.630033,0.57315,0.637477,1.21345,3.14847,1.74807,0.205647,0.179555,0.379946,0.893789,0.852096,0.238562,0.584424,0.741306,0.56953,0.529412,0.668065,2.1669,3.43532,1.27658,0.327553,0.372509,0.721614,0.801405,0.441687,0.207231,0.593061,0.575749,0.374265,0.387462,0.921774,3.73284,3.00753,0.452501,0.159942,0.224252,0.687264,0.806832,0.320995,0.25354
164.954557823,0.88871,0.549473,0.36649,1.01789,3.52227,2.74349,0.532412,0.768148,0.866466,0.532388,0.378688,0.155893,0.623929,0.78996,0.416465,0.361852,0.247044,1.15338,3.26282,1.75195,0.550073,0.678482,0.780427,0.739647,0.436149,0.252473,1.41605,1.4386,0.675183,0.388809,0.381869,1.67474,2.07325,0.480024,0.42382,0.610394,1.09435,1.55984,0.438778,0.339354,0.669636,0.632314,0.577909,0.518146,1.08776,3.46978,1.83959,0.127942,0.353304,0.470289,0.905687,0.857871,0.242183,0.558604,0.632487,0.554618,0.80841,0.749485,2.28301,3.71615,1.35031,0.298701,0.347312,0.559886,0.580626,0.358281,0.198915,0.536933,0.490655,0.404888,0.502857,0.957972,3.69181,3.06439,0.498681,0.253637,0.249247,0.430169,0.520187,0.2578,0.223525
166.440634921,0.881774,0.472057,0.269888,0.907203,3.48605,2.81745,0.534533,0.760196,0.912408,0.575181,0.377105,0.15895,0.629773,0.790687,0.476574,0.49322,0.224327,1.13596,3.20679,1.67182,0.534397,0.728773,0.794988,0.746864,0.465923,0.279703,1.46186,1.44515,0.624507,0.325366,0.372754,1.8805,2.28855,0.495852,0.389857,0.594946,1.0676,1.52064,0.441348,0.344356,0.686999,0.721146,0.807464,0.484164,1.04359,3.46415,1.81089,0.0932004,0.386837,0.54856,0.934256,0.903266,0.287978,0.633277,0.673112,0.545435,0.760476,0.727195,2.32079,3.77554,1.36027,0.286693,0.334812,0.535033,0.576035,0.365486,0.218509,0.557283,0.597541,0.569076,0.518856,0.912386,3.63932,3.04028,0.519997,0.293022,0.303881,0.456541,0.528832,0.262924,0.231067
167.926712018,0.883251,0.500493,0.29686,0.86951,3.39517,2.69824,0.512558,0.752617,0.934873,0.82112,0.638885,0.179141,0.561234,0.706953,0.475191,0.51227,0.220329,1.0934,3.14909,1.60926,0.635534,0.820649,0.813459,0.623482,0.401006,0.273765,1.27597,1.30483,0.638695,0.346181,0.357922,1.77559,2.25162,0.48362,0.388552,0.590044,1.22949,1.73285,0.461812,0.30706,0.6113,0.706544,0.811944,0.543886,0.99282,3.30538,1.82571,0.211774,0.356575,0.722217,1.04885,0.935167,0.287978,0.599749,0.667409,0.563733,0.726512,0.70071,2.24636,3.8601,1.37052,0.313644,0.330046,0.661852,0.735983,0.386889,0.218509,0.500626,0.607536,0.655261,0.605452,0.902262,3.4316,2.80845,0.467492,0.43568,0.454733,0.494803,0.488493,0.262924,0.206641
169.412789116,0.811264,0.376318,0.274332,0.843455,3.29744,2.61259,0.503782,0.749955,0.929925,0.817667,0.650677,0.166653,0.574108,0.779398,0.546445,0.507696,0.2128,0.954508,2.82916,1.46194,0.635133,0.82703,0.820271,0.629485,0.406177,0.261305,1.09029,1.21444,0.638719,0.371795,0.397635,1.75218,2.18563,0.453361,0.389735,0.581728,1.0445,1.34533,0.433526,0.31871,0.610465,0.732116,0.792695,0.542118,0.93371,3.16145,1.76948,0.209101,0.367072,0.729631,0.9121,0.78838,0.274545,0.602818,0.67732,0.58467,0.729645,0.696671,2.14186,3.713,1.32702,0.252213,0.26749,0.637961,0.659497,0.35986,0.19572,0.446213,0.616631,0.640473,0.600887,0.805208,3.10393,2.60427,0.488685,0.421237,0.435504,0.497236,0.469601,0.256812,0.231126
170.898866213,0.818538,0.380713,0.270859,0.82556,3.25549,2.57035,0.473256,0.74858,0.930414,0.816744,0.654244,0.169196,0.570153,0.790653,0.561032,0.521489,0.215804,0.972782,2.81528,1.29306,0.471413,0.824985,0.824304,0.629185,0.41216,0.263094,1.0868,1.1965,0.63809,0.372467,0.384303,1.73118,2.14748,0.433558,0.38012,0.587095,1.04445,1.34039,0.426709,0.315067,0.620437,0.75427,0.815676,0.549403,0.882636,3.00091,1.65006,0.187753,0.370126,0.734224,0.930478,0.805567,0.273579,0.621938,0.682329,0.585744,0.733441,0.699462,2.18385,3.74769,1.24274,0.175922,0.265362,0.632852,0.684818,0.384896,0.202256,0.450481,0.607741,0.659111,0.613905,0.784933,2.99305,2.53357,0.489447,0.422068,0.435196,0.508829,0.478981,0.228015,0.25182
172.384943311,0.817366,0.383975,0.2084,0.722376,3.15825,2.49024,0.453333,0.719521,0.860419,0.804841,0.687484,0.172183,0.573723,0.779829,0.557528,0.521483,0.160458,0.850956,2.69264,1.23508,0.471861,0.830524,0.829841,0.665844,0.417411,0.266371,1.0882,1.18832,0.638796,0.359333,0.272915,1.5914,2.07722,0.361167,0.349996,0.588402,1.05203,1.35767,0.428238,0.318739,0.615627,0.753033,0.815382,0.459324,0.731988,2.85275,1.58346,0.186791,0.372202,0.734604,0.924721,0.800864,0.274094,0.628918,0.6795,0.586462,0.730035,0.611216,2.09368,3.71972,1.18177,0.144159,0.25807,0.626727,0.684933,0.385248,0.20767,0.454465,0.603849,0.650156,0.574652,0.705784,2.97899,2.50672,0.409674,0.39446,0.437322,0.506893,0.474941,0.228579,0.263043
173.871020408,0.831022,0.389718,0.222118,0.699046,3.11131,2.46706,0.450729,0.673065,0.725398,0.696965,0.644679,0.157877,0.580483,0.854075,0.564135,0.523439,0.158828,0.847795,2.71403,1.24732,0.45857,0.713226,0.640392,0.539366,0.352795,0.267666,1.1035,1.1984,0.643628,0.384307,0.322668,1.64441,2.12052,0.355843,0.311341,0.492148,0.912704,1.15316,0.360121,0.322737,0.661039,0.759466,0.821086,0.461366,0.732825,2.83326,1.55305,0.18209,0.371049,0.682575,0.759188,0.69309,0.277614,0.65658,0.704423,0.5906,0.748021,0.618278,2.04983,3.5929,1.12649,0.14759,0.242521,0.54971,0.63184,0.381148,0.2119,0.505243,0.626287,0.654112,0.579442,0.680978,2.78396,2.29449,0.373625,0.414063,0.43666,0.503767,0.475891,0.22948,0.272713
175.357097506,0.711126,0.367407,0.221304,0.703966,3.19782,2.48469,0.418495,0.667564,0.72465,0.700689,0.653977,0.163361,0.509109,0.715053,0.471844,0.465194,0.151793,0.878744,2.79871,1.27551,0.45857,0.713229,0.641186,0.550078,0.365121,0.227429,0.93624,0.985108,0.507748,0.355576,0.32371,1.72153,2.18458,0.367961,0.328234,0.49672,0.916735,1.15871,0.364292,0.276725,0.558896,0.653831,0.760587,0.445427,0.691297,2.84996,1.5823,0.181512,0.371109,0.683975,0.776671,0.714966,0.274241,0.650513,0.665373,0.467863,0.654666,0.494874,1.98775,3.69203,1.12693,0.150977,0.254769,0.563466,0.641379,0.385556,0.212157,0.503081,0.593944,0.625226,0.510577,0.60409,2.75409,2.18479,0.328974,0.418724,0.454534,0.512425,0.475895,0.22948,0.269496
176.843174603,0.701665,0.367413,0.21441,0.612161,2.94005,2.2536,0.358172,0.667564,0.719957,0.723561,0.693316,0.173928,0.480742,0.691165,0.47258,0.465194,0.15179,0.845533,2.66064,1.1943,0.443261,0.701449,0.596773,0.483913,0.340111,0.232549,0.903558,0.975687,0.507903,0.355576,0.315049,1.65655,2.13452,0.367286,0.326853,0.495444,0.858635,1.08662,0.341147,0.294318,0.560582,0.656308,0.760631,0.445412,0.633362,2.69712,1.51306,0.180397,0.371106,0.672123,0.74124,0.695642,0.278731,0.632862,0.658433,0.466459,0.65467,0.494118,1.9422,3.61169,1.11342,0.150949,0.254636,0.517012,0.577034,0.362424,0.22124,0.506155,0.599174,0.624472,0.510574,0.551152,2.57387,2.07095,0.327231,0.418724,0.453724,0.509714,0.493354,0.242448,0.267145
178.329251701,0.701309,0.367413,0.21441,0.583698,2.98186,2.41075,0.355172,0.664354,0.681491,0.567445,0.54305,0.166784,0.568319,0.705649,0.43841,0.465194,0.149128,0.925834,2.86475,1.23829,0.409176,0.673957,0.437914,0.370806,0.342135,0.23851,0.972342,0.894495,0.478358,0.355576,0.313058,1.78934,2.28946,0.360405,0.32078,0.385937,0.553471,0.87394,0.346188,0.402803,0.645774,0.603944,0.747338,0.445412,0.623467,2.71847,1.50258,0.159234,0.330664,0.568026,0.724141,0.694135,0.276842,0.719223,0.649781,0.443203,0.653404,0.471762,1.88549,3.54922,1.05149,0.137285,0.160859,0.320992,0.542465,0.377333,0.251305,0.559415,0.563726,0.62211,0.509026,0.485814,2.35066,1.9035,0.295997,0.418724,0.453724,0.550116,0.536775,0.242448,0.2796
179.815328798,0.408357,0.308504,0.174477,0.505734,3.23733,2.79737,0.418314,0.656662,0.769863,0.865626,0.827878,0.171901,0.528733,0.776608,0.484036,0.457086,0.108147,0.973937,3.0788,1.3056,0.411164,0.671717,0.584188,0.836634,0.666468,0.236782,0.660665,0.607055,0.362091,0.346659,0.232106,2.06436,2.7065,0.43896,0.294395,0.375424,0.637476,1.08478,0.367896,0.380151,0.695539,0.595279,0.637992,0.353483,0.695607,3.23155,1.83593,0.148218,0.313001,0.488028,0.534714,0.538354,0.276842,0.552169,0.553581,0.448423,0.646723,0.469397,2.27092,4.0637,1.02756,0.107645,0.160859,0.320511,0.528121,0.353921,0.248165,0.527119,0.530389,0.550118,0.463571,0.559537,2.99578,2.48492,0.302695,0.400204,0.33875,0.325175,0.456067,0.242448,0.257817
181.301405896,0.431655,0.217784,0.166754,0.566577,3.43514,2.7915,0.423799,0.646849,0.720108,0.8009,0.775632,0.163141,0.578303,1.00166,0.571243,0.44419,0.107319,1.02726,3.08298,1.32546,0.384206,0.646513,0.588313,0.846503,0.688082,0.23777,0.673593,0.611955,0.342666,0.336094,0.257332,2.37575,3.12733,0.476703,0.292901,0.374381,0.616886,0.982826,0.366966,0.444119,0.85485,0.572433,0.584493,0.349452,0.737423,3.22865,1.8515,0.15069,0.313323,0.591354,0.860239,0.784506,0.285441,0.73866,0.862338,0.524767,0.646074,0.475324,2.39354,4.23756,1.10784,0.107611,0.126689,0.303319,0.629348,0.39123,0.250869,0.789872,0.721228,0.575981,0.451296,0.60473,3.25645,2.70792,0.280726,0.391945,0.384251,0.550982,0.647534,0.247305,0.283191
182.787482993,0.327351,0.160498,0.0992104,0.540191,3.38382,2.69343,0.434648,0.615288,0.678124,0.885553,0.868039,0.165947,0.560515,0.925933,0.568968,0.360085,0.0861762,0.916427,2.56979,1.10181,0.383749,0.646563,0.59702,0.875423,0.603551,0.17556,0.535124,0.535717,0.337016,0.336094,0.256231,2.1404,2.71777,0.471383,0.292907,0.374381,0.587361,0.883951,0.266976,0.409553,0.75115,0.559496,0.584344,0.351185,0.687406,2.80159,1.65293,0.155108,0.313804,0.606138,0.846482,0.634387,0.15884,0.593967,0.706162,0.517435,0.646074,0.476831,2.02833,3.85755,1.07271,0.0694717,0.0944974,0.306782,0.560859,0.32088,0.239712,0.736493,0.706287,0.576721,0.451706,0.629921,3.08805,2.56306,0.271903,0.391945,0.380333,0.48404,0.487199,0.139102,0.201653
184.273560091,0.348346,0.161828,0.0992104,0.39294,3.23275,2.62487,0.364821,0.518263,0.581464,0.947177,1.03178,0.235722,0.617185,1.0331,0.553153,0.336018,0.089995,1.03452,2.87488,1.12433,0.30746,0.5734,0.561496,0.873422,0.604463,0.193359,0.675477,0.567394,0.27114,0.217286,0.286578,2.4645,3.08378,0.487211,0.22494,0.302374,0.570526,0.904323,0.28688,0.450686,0.886358,0.550999,0.482472,0.19406,0.785866,3.0589,1.76568,0.161384,0.311148,0.596221,0.846344,0.644863,0.183171,0.710271,0.742508,0.472599,0.530789,0.425065,1.97916,3.61451,0.907413,0.0688897,0.0864431,0.303759,0.617289,0.339477,0.262471,0.875076,0.76846,0.518157,0.357208,0.591098,2.50545,2.04526,0.232416,0.391945,0.382092,0.520868,0.557023,0.170696,0.256864
185.759637188,0.303629,0.143204,0.0792379,0.396258,3.65957,3.1537,0.44982,0.446027,0.553278,0.940096,1.03114,0.235488,0.617185,1.02909,0.53467,0.323579,0.0826891,1.11743,3.37753,1.4882,0.253702,0.451825,0.537619,1.05527,0.699138,0.193186,0.675477,0.555951,0.230515,0.188643,0.282561,2.67419,3.50445,0.639782,0.185525,0.205813,0.582381,1.13717,0.392376,0.450331,0.886358,0.549339,0.462745,0.163489,0.806089,3.38157,1.97203,0.181685,0.309961,0.584634,0.995231,0.792443,0.225938,0.710271,0.737089,0.404276,0.458281,0.405042,2.1597,3.98709,0.960955,0.0687703,0.0863231,0.329327,0.775299,0.415873,0.259442,0.874483,0.768314,0.513072,0.298507,0.550487,2.90719,2.36549,0.243854,0.391759,0.382082,0.555705,0.599354,0.180097,0.25658
