TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
93.622857143,40.2993,86.3893,250.904,28.8115,612.975,380.431,121.237,229.647,931.026,1024.28,651.902,590.175,334.295,133.143,631.806,273.025,1423.15,4395.06,1369.83,141.079,47.4556,626.555,1507.14,732.044,432.422,268.547,7379.84,6872.19,1325.51,801.507,696.343,218.756,1071.18,397.688,203.517,245.892,281.357,504.042,320.905,577.635,200.668,153.252,168.606,195.161,1461.2,3752.85,313.854,740.684,416.563,437.235,82.9805,476.067,894.762,149.413,1730.61,1926.13,359.58,352.447,560.688,834.692,2174.75,451.377,53.0554,4854.84,9660.99,2587.81,1494.88,2290.17,1004.2,267.076,3.8137,420.052,297.961,1359.39,252.768,1536.05,677.934,27.4674,151.612,662.484,1719.18,551.117,3101.98,2133.89,316.398,1014.88,441.912,195.378,303.835,202.505,381.988,48.3549,114.509,410.151,427.934,540.101,272.192,302.688,145.988,909.47,3372.08,3485.08,339.675,233.959,1945.46,5064.35,1703.89,33.4216,135.709,309.59,2822.28,1159.31,46.496,193.356,410.193,164.852,843.281,885.648,491.252,58.4059,200.006,380.256,782.453,671.677,258.71,434.302,83.7211,54.8855,246.004,104.309,209.203,1135.9,1273.03,2208.98,575.665,549.122,478.022,6599.68,23112,8467.01,715.468,1019.1,2598.03,2021.7,2580.71,1900.87,246.344,160.282,208.774,264.156,285.472,321.63,695.69,904.211,295.128,210.954,12.2432,504.26,1034.83,1955.43,2503.1,1964.13,569.947,545.503,766.405,1821.62,3337.97,771.796,278.872,194.054,325.2,1086.49,342.044,168.657,485.805,3398.83,3038.12,457.306,89.8138,1441.33,1460.95
95.108934240,64.8783,112.29,278.27,131.405,728.539,229.765,132.491,215.505,687.8,939.108,631.58,666.774,192.303,30.4522,531.81,455.392,1326.37,4165.33,1611.92,195.622,19.1054,459.481,1451.21,864.857,594.306,381.929,6621.73,6083.25,1577.11,606.161,583.294,40.022,1030.22,323.145,225.74,328.821,246.188,419.487,453.783,657.011,149.98,134.938,42.7085,310.588,1594.83,3156.04,704.887,812.633,677.764,492.872,51.0729,358.922,706.461,312.633,1657.53,1637.23,400.754,462.939,311.68,472.77,2218.07,735.855,1.64516,4761.28,8692.23,2322.26,1526.71,2551.92,731.821,147.213,74.0467,382.873,72.4728,1355.02,673.958,1350.31,798.157,59.9056,121.929,946.543,2063.68,1234.58,2610.93,1798.57,559.042,953.136,323.241,120.923,250.022,307.643,409.128,56.4335,136.052,409.332,429.115,476.027,118.973,213.042,198.379,1034.28,2040.98,2559.16,408.478,351.447,2349.51,5094,1351.5,61.6962,171.614,606.519,2751.36,921.482,11.9844,149.33,391.354,132.405,1146.19,1214.94,394.65,17.4267,147.78,450.748,646.166,629.567,78.4867,344.068,24.1371,6.63627,231.658,82.0401,248.2,1231.75,1673.67,2054.5,431.801,430.973,853.424,6634.72,20993.9,10043.2,533.134,822.505,1983.31,1203.86,2381.66,2373.56,345.086,122.676,319.97,234.693,221.583,235.957,699.294,1349.52,541.28,238.053,38.5235,310.385,764.303,2092.47,2699.84,1422.9,416.837,387.848,1271.47,2083.42,2982.98,1012.29,309.98,109.998,243.377,1085.84,260.028,266.364,194.394,2878.18,2917.39,669.309,1.09265,1521.55,975.744
96.595011338,110.705,111.439,295.03,322.893,765.319,172.524,131.925,165.496,520.417,771.714,492.473,724.695,54.5118,10.625,509.833,573.242,1119.34,3636.7,1946.15,256.41,23.1816,396.548,1274.63,820.636,716.745,861.632,5658.78,4908.92,1439.23,437.136,375.407,12.1218,1058.25,349.181,277.884,387.239,160.199,330.951,485.915,713.96,186.751,134.991,27.815,517.958,1619.71,2511.21,1194.09,834.824,877.404,518.551,61.2584,292.788,611.85,323.462,1660.97,1264.75,375.773,555.863,139.69,237.938,2025.17,1232.45,70.5903,4919.2,7339.33,1621.24,1394.96,2447.98,648.13,114.427,192.886,326.846,53.7761,1414.96,1052.7,1055.57,983.994,120.459,59.5421,1300.9,2312.53,1737.54,2058.38,1408.76,651.912,844.486,289.112,95.7516,167.163,378.167,424.948,70.4939,150.967,417.234,297.666,440.091,20.2036,106.108,258.928,1057.25,1011.89,1735.74,604.384,461.862,2534.05,4603.15,1288.49,66.9742,313.838,1103.32,2375.17,829.961,1.82821,222.579,421.363,204.269,1313.63,1488.2,287.374,11.0478,129.196,430.139,463.464,546.551,18.4816,318.136,5.14045,12.9934,219.051,52.5033,321.945,1294.17,1671.25,1837.28,378.746,347.324,1324.57,5949.71,17970.3,10983.7,363.182,740.344,1200.17,596.67,1959.14,2732.48,457.726,80.9803,399.927,224.083,165.091,147.466,705.912,1750.65,825.039,262.958,103.812,175.57,474.159,1912.52,2578.48,805.138,396.001,431.563,1743.37,1989.96,2412.66,1290.19,337.716,61.2692,284.943,1073.86,132.057,385.006,8.8972,2580.21,2430.39,811.873,61.9728,1571.54,639.726
98.081088435,167.817,81.2978,298.042,540.619,741.897,175.044,136.001,121.796,430.567,638.92,311.043,772.062,0.629223,67.8023,535.921,591.776,802.328,3020.97,2080.23,339.84,24.4829,401.354,1102.62,566.46,836.426,1466.06,4560.26,3476.53,1070.69,274.666,188.791,128.496,1132.4,537.641,373.888,391.82,72.8846,242.643,413.669,705.881,288.862,159.086,119.652,752.219,1413.78,1861.02,1549.18,820.307,884.235,560.599,66.1528,279.223,573.593,193.3,1669.93,982.892,260.081,635.409,43.8043,115.207,1834.24,1611.23,349.689,5099.68,5780.72,896.922,977.705,2212.45,688.103,127.145,301.201,267.83,204.13,1514.86,1254,687.25,1197.69,227.105,56.7635,1585.22,2445.29,1808.04,1485.86,993.933,538.625,723.055,333.234,105.348,77.1558,398.711,422.57,79.8002,167.626,422.546,130.069,420.464,3.5067,36.867,289.051,949.072,351.228,1116.33,772.488,617.356,2317.83,3802.3,1447.3,102.072,567.632,1550.96,1866.47,778.758,25.9675,379.88,491.913,317.796,1311.25,1654.88,225.357,13.7873,144.941,356.608,260.859,475.803,92.2028,327.245,36.5181,83.0275,227.793,17.1603,422.6,1260.44,1321.08,1525.93,422.151,316.991,1684.44,4460.3,14529.4,10924.2,434.73,702.356,555.344,272.395,1557.43,2886.06,552.909,35.8646,456.328,252.908,172.459,133.404,761.803,2046.67,1022.15,278.927,160.487,81.7069,277.596,1472.58,2194.03,354.489,405.954,689.56,2077.13,1517.69,1823.42,1376.69,365.337,25.1088,385.755,1100.61,44.2219,483.815,84.2478,2427.39,1713.04,830.413,278.878,1586.65,544.85
99.567165533,220.647,39.0408,306.925,713.16,633.369,222.291,173.482,105.802,397.456,616.509,241.963,799.392,31.676,158.067,623.843,486.743,500.521,2366.22,1920.09,432.457,21.5088,415.121,1023.59,221.319,999.838,1760.45,3543.5,2005.54,708.87,146.264,52.5815,327.777,1270.28,797.27,504.182,351.599,21.2472,159.63,276.541,636.789,392.95,191.523,244.113,993.063,977.51,1338.74,1545.61,786.191,674.686,652.073,45.1305,301.998,544.078,56.7584,1602.76,854.951,175.124,615.347,47.1122,74.9308,1717.25,1728.56,706.858,5148.41,4330.07,392.278,461.396,1887.05,747.747,216.434,321.718,218.603,409.486,1601.03,1244.67,339.439,1384.16,430.587,171.956,1646.64,2448.6,1397.1,1012.23,585.098,305.297,599.584,393.691,126.541,19.0312,371.266,405.681,71.8408,197.412,402.9,22.7226,445.045,60.4997,9.46472,298.64,700.232,64.1945,771.999,713.802,878.762,1670.06,2970.03,1647.76,226.452,902.036,1771.41,1317.44,693.045,117.291,526.345,598.156,388.366,1153.47,1715.4,212.057,16.0783,180.634,273.029,115.73,402.611,228.35,380.495,109.293,171.085,262.083,3.32912,530.225,1110.63,808.672,1162.57,482.708,278.41,1842.6,2468.18,11448.4,9568.45,913.452,674.331,171.881,244.076,1367.06,2729.26,635.552,9.80983,477.71,334.286,267.79,245.876,931.511,2096.55,1098.04,265.59,181.941,33.3427,181.754,972.629,1632.87,173.084,402.426,1109.25,2127.78,891.908,1284.59,1219.64,376.231,9.22646,456.63,1225.59,67.9286,503.647,367.979,2417.87,966.161,769.758,594.25,1454.54,684.595
101.053242630,249.85,14.6126,325.896,804.142,443.333,299.005,242.055,107.825,409.828,710.097,383.722,811.098,103.257,240.016,719.351,346.345,313.814,1702.88,1531.25,500.147,27.3554,443.442,968.865,47.9187,1205.38,1547.64,2709.41,797.486,532.09,82.8339,2.97746,552.515,1381.11,1006.59,632.885,304.225,8.05158,86.2971,143.856,521.447,451.092,204.029,345.147,1218.67,500.953,953.232,1231.59,684.869,407.688,733.097,47.2547,349.265,477.799,32.8728,1472.96,835.769,190.292,552.483,78.9641,62.5801,1614.74,1739.53,876.659,5047.17,3266.49,141.35,220.471,1430.24,742.687,350.236,272.04,160.759,583.744,1595.48,1103.79,99.9036,1539.41,707.732,375.027,1521.27,2207.1,791.692,674.616,240.34,113.761,490.679,416.19,133.393,2.62026,334.246,375.547,46.5421,220.533,365.497,33.7004,493.77,180.287,31.8294,307.057,397.059,81.8994,644.799,454.771,1192,898.765,2163.09,1790.49,456.567,1187,1740.87,804.539,548.369,268.139,609.63,687.088,368.711,912.077,1704.06,224.872,14.4722,211.544,224.284,69.8798,310.298,352.577,448.618,204.459,232.982,302.063,48.4587,628.589,847.489,366.399,813.62,469.682,202.117,1819.86,751.631,9044.65,7279.37,1634.99,672.99,74.8878,425.559,1366.3,2274.46,704.741,25.4635,450.176,440.755,445.731,493.362,1187.24,1842.94,1057.49,217.773,179.249,45.5293,120.901,599.519,1075.32,173.778,393.442,1528.34,1907.57,369.348,823.961,904.998,361.024,11.299,502.302,1354.05,279.954,479.024,666.934,2480.02,470.87,714.176,824.61,1224.62,910.505
102.539319728,250.501,28.0042,353.845,789.307,240.415,367.29,331.989,96.7078,454.407,928.373,680.381,765.716,189.823,294.863,745.799,268.144,262.546,1085.98,1076.44,475.885,56.7001,510.368,890.548,136.029,1410.7,922.871,2153.81,111.775,579.731,101.022,59.2194,692.719,1420.07,1074.11,681.738,287.895,22.7914,32.8258,49.6738,400.576,425.925,198.233,371.288,1400.49,212.796,738.151,733.708,554.872,213.262,729.314,116.536,412.125,382.71,113.123,1318.59,891.674,280.21,476.164,105.198,73.9869,1421.54,1823.59,666.159,4944.93,2824.67,69.1808,353.674,911.253,644.617,441.029,222.361,90.1181,706.816,1409.94,922.766,75.7983,1638.45,967.271,601.12,1241.63,1760.78,298.314,492.388,49.3307,58.6926,422.678,364.211,125.126,14.6961,306.253,349.57,16.5458,209.904,329.51,148.682,534.463,318.853,113.061,340.462,137.611,350.77,693.518,163.2,1393.16,328.393,1441.4,1824.26,697.275,1287.88,1525.92,407.877,369.731,415.068,628.449,705.892,277.211,642.997,1654.18,265.115,7.60889,237.208,244.141,91.142,200.215,418.116,489.368,298.066,257.314,316.03,151.348,709.147,539.682,112.887,516.537,373.516,111.172,1652.06,14.5499,7484.34,4657.58,2254.03,756.212,188.195,649.122,1417.03,1640.52,745.891,86.5616,368.447,532.947,673.42,783.473,1410.19,1406.82,886.72,178.81,177.588,145.192,58.3369,408.297,626.359,238.313,412.486,1759.65,1542.31,90.5507,467.199,575.537,293.431,39.109,555.535,1380.58,628.209,477.186,757.343,2584.51,441.878,736.91,773.78,1015.07,1014.93
104.025396825,238.536,78.7644,363.768,697.81,93.1751,400.603,425.013,70.0667,504.747,1242.73,978.858,653.079,256.676,305.167,684.538,271.027,267.745,619.828,640.307,377.984,98.4319,566.65,840.938,362.161,1542.14,266.214,1924.56,69.9679,758.709,195.74,178.481,719.993,1333.45,985.951,603.328,310.477,43.8771,9.83863,9.76464,288.773,332.515,173.054,325.602,1481.44,286.488,676.294,267.737,467.753,136.63,631.424,244.898,464.941,292.185,209.646,1172.14,956.526,364.051,394.554,110.903,93.2045,1181.41,1872.99,243.516,4922.07,3139.31,129.521,607.623,506.279,432.135,483.891,168.155,39.3284,746.646,1080.11,736.606,286.338,1628.54,1135.81,767.648,866.121,1229.85,145.707,445.661,65.9996,162.295,386.617,255.186,101.575,35.5087,291.863,334.357,0.916818,164.574,290.985,309.113,555.306,411.262,238.882,385.576,32.9139,781.393,941.456,61.6493,1382.42,68.6801,920.989,1675.46,822.371,1209.57,1165.56,183.787,215.383,481.005,584.022,637.471,162.448,420.725,1549.44,356.022,1.62939,280.084,329.901,121.108,107.227,396.111,495.921,340.644,257.599,271.654,298.219,742.556,296.47,11.9024,293.485,261.211,32.0705,1364.06,453.484,6837.5,2303.33,2558.38,916.041,324.04,840.832,1331.31,1053.4,683.466,185.836,252.132,571.547,899.789,971.601,1508.07,931.961,646.075,186.04,200.731,320.954,34.3685,332.084,311.589,278.691,472.179,1705.99,1147.11,41.5621,257.017,288.617,207.928,76.0287,587.709,1331.13,903.619,536.894,561.871,2759.8,901.803,814.619,498.01,799.542,952.103
105.511473923,229.403,146.256,327.094,586.571,31.9573,384.246,517.472,43.26,559.666,1582.48,1124.24,503.919,267.91,279.099,540.978,328.898,236.253,335.225,299.029,247.601,136.899,584.942,798.483,562.951,1542.95,49.2762,1988.49,594.605,987.272,332.132,283.787,692.647,1073.74,805.472,411.892,359.82,57.7303,9.52128,17.4657,195.331,214.146,131.41,241.505,1433.5,724.463,733.226,49.0495,462.551,158.916,467.602,386.626,482.472,224.548,247.104,1033.49,952.924,377.063,314.015,95.8014,105.594,947.468,1724.26,5.66646,4967.15,4062.39,406.716,706.459,272.461,200.193,443.288,132.719,27.4228,682.957,724.356,543.891,630.385,1493.06,1150.16,810.873,491.746,739.533,340.442,536.361,293.905,371.718,356.01,136.941,72.043,51.4929,272.233,321.121,24.9554,98.0014,254.749,435.687,542.784,421.068,370.952,438.858,100.735,1260.64,1417.46,349.948,1223.94,42.1763,605.66,1388.71,741.911,1029.07,759.701,103.17,131.255,417.407,505.717,478.511,89.3983,294.578,1343.01,524.414,16.64,371.502,449.823,123.698,49.2388,311.471,458.5,310.795,236.581,184.662,455.016,695.446,157.436,8.32022,166.773,141.798,10.5749,1022.49,1649.27,6967.11,844.053,2581.99,1071.73,363.779,1015.17,1020.75,616.75,536.882,292.156,138.046,543.772,1064.25,965.182,1434.01,552.898,410.65,265.029,254.976,511.558,100.639,294.972,123.01,254.499,526.711,1418.21,813.962,89.6839,170.923,100.245,120.73,104.949,581.449,1216.99,961.923,622.179,253.589,2964.65,1734.88,892.593,204.375,540.38,783.748
106.997551020,220.641,207.851,249.001,478.652,52.4314,341.15,571.403,56.3875,648.971,1832.33,1066.41,345.335,228.994,208.322,391.72,360.024,157.284,169.891,102.585,148.87,127.075,589.221,696.277,637.343,1429.12,401.521,2291.69,1515.68,1209.47,434.762,333.942,611.541,736.15,563.299,219.298,378.995,82.9555,20.5266,51.1819,122.533,119.108,77.4524,153.123,1281.42,1371.87,896.017,136.074,519.637,233.002,285.232,480.594,464.65,165.995,204.505,897.492,833.793,309.926,227.623,91.621,109.996,730.332,1349.85,200.338,5083.02,5248.56,940.52,601.318,144.123,59.3792,337.157,110.121,40.5018,569.109,430.258,365.245,933.684,1262.61,992.126,700.175,219.479,393.579,681.183,776.77,680.773,599.1,315.624,52.5957,45.0471,54.833,234.688,301.875,84.822,44.4525,212.134,491.787,473.28,365.912,457.779,480.201,287.503,1746.95,2066.12,1003.56,1065.3,95.6444,444.14,1053.32,493.504,777.059,454.974,82.4214,110.779,281.61,389.472,295.195,75.9954,248.974,1056.32,719.859,90.4822,525.124,545.841,104.173,18.1059,216.395,374.821,231.751,190.326,96.5846,561.202,605.811,90.4413,33.1172,93.1275,54.4754,58.4845,739.163,2932.45,7481.25,737.99,2520.55,1105.96,325.208,1118.8,640.577,311.947,365.327,332.878,69.363,473.385,1148.79,747.57,1226.58,336.024,263.641,354.652,346.286,677.243,245.982,255.159,27.5417,202.607,473.819,1079.84,560.592,127.095,128.429,20.103,67.4201,85.3444,580.786,973.135,853.339,647.584,81.1362,3088.06,2769.66,937.264,45.1569,271.139,581.148
108.483628118,228.162,228.923,161.171,368.589,124.639,308.985,530.168,142.312,794.422,1874.73,873.268,196.898,159.645,118.275,259.117,335.567,59.961,92.191,30.0822,81.2125,78.1431,556.52,567.415,536.022,1239.91,1045.42,2836.28,2548.36,1327.97,474.405,318.82,472.693,411.842,353.976,76.2779,348.375,127.739,41.3048,94.266,68.0432,60.1851,35.0536,90.8847,1055.72,1976.81,1192.78,409.548,590.51,304.268,135.939,475.948,420.165,105.414,123.821,743.827,642.352,182.832,166.935,71.7926,104.607,511.005,930.499,636.212,5304.11,6357.65,1543.23,434.673,58.6533,6.68997,250.893,78.5993,66.054,421.657,273.197,233.803,1061.52,971.678,719.876,468.706,89.579,216.412,928.512,1183.37,1119.5,751.943,273.874,11.637,24.3401,43.3027,183.612,271.775,150.326,17.3362,179.16,459.493,360.594,270.547,458.499,512.175,476.883,2160.69,2847.75,1740.14,974.32,111.804,383.008,729.366,220.91,488.801,287.031,64.6251,154.677,133.037,260.248,147.716,91.6775,236.753,758.38,839.45,258.613,704.597,573.197,80.3059,6.82565,138.061,276.35,127.08,144.989,35.5854,584.271,506.114,51.7236,46.1684,49.7098,20.6682,105.866,545.067,3714.83,8185.11,1769.5,2444.05,1035.93,255.194,1087.71,354.792,134.985,197.138,298.995,46.7631,438.931,1108.95,433.83,931.837,315.311,221.12,365.732,462.165,800.513,399.545,213.167,0.273854,147.386,319.145,759.552,397.121,101.279,107.642,1.92744,35.0475,38.1205,557.44,678.224,635.583,585.821,121.632,3144.15,3682.03,959.816,26.5259,89.5226,395.369
109.969705215,241.861,212.148,79.712,286.113,172.157,301.902,388.169,291.172,993.788,1639.69,665.535,71.2034,90.6169,56.4434,141.43,270.548,4.93242,65.5617,21.4244,40.4178,36.554,462.927,444.096,320.26,1014.42,1577.78,3565.52,3368.51,1289.43,442.417,246.727,316.534,169.014,215.748,12.6681,275.415,178.269,72.9503,131.604,34.3977,29.911,16.1209,72.6945,797.012,2314.64,1635.32,684.539,607.937,346.831,40.7952,395.594,345.672,55.179,65.64,567.813,429.609,78.1826,106.613,50.5908,84.34,288.303,653.341,901.778,5603.86,7167.32,1884.18,328.855,13.0877,30.0843,183.433,53.069,76.8588,294.969,216.87,186.194,986.1,656.165,433.994,227.594,68.4112,149.935,974.121,1712.55,1480.51,772.784,248.234,2.30381,11.7125,27.119,124.541,230.141,189.131,18.9696,170.551,350.157,238.652,166.562,370.23,532.311,563.309,2393.07,3688.9,2229.47,912.774,75.9793,366.483,454.255,53.5614,245.005,215.114,40.8246,216.669,37.8907,155.042,53.858,107.348,200.015,514.543,804.663,524.636,852.711,511.724,71.636,4.80147,93.2001,177.69,46.0065,108.369,15.1518,535.876,418.833,23.9751,36.3456,25.0843,12.8263,107.389,409.902,3786.25,8947.56,3203.29,2308.18,970.766,176.975,978.288,197.773,48.6599,77.9018,224.472,70.8145,436.288,977.633,141.28,665.168,382.368,254.491,298.877,540.419,914.788,456.664,188.263,15.0549,85.704,164.909,485.136,284.785,49.265,89.1959,3.71081,23.1713,9.77509,465.959,441.995,387.577,465.665,279.996,3194.09,4159.08,976.116,94.7303,18.0144,286.173
111.455782313,251.1,174.151,36.4393,225.556,158.271,299.078,216.941,444.806,1181.09,1216.19,486.034,6.1363,50.2628,26.1149,55.0881,201.171,11.1192,64.7783,33.5218,19.2619,28.1059,347.39,311.946,143.034,770.237,1760.5,4263.61,3786.21,1071.96,369.355,134.878,190.723,42.0363,134.289,17.5246,192.216,206.428,108.928,151.246,26.2457,18.4647,10.9791,80.0391,546.846,2311.62,2129.93,833.677,558.061,347.485,5.32076,305.564,235.346,31.657,41.6302,413.012,234.997,25.6417,65.5759,27.6763,53.3786,120.218,513.067,790.283,5893.71,7517.78,1771.78,308.041,16.6955,105.106,141.892,23.3186,64.0584,202.531,219.251,210.864,791.738,349.514,225.918,72.9541,95.8019,128.911,853.687,2213.39,1687.49,646.9,248.623,14.4386,8.1653,15.4972,74.5504,169.913,196.471,43.748,168.53,224.055,129.388,78.269,245.369,519.955,501.668,2421.15,4360.71,2313.38,819.717,46.7512,344.974,268.622,2.40921,102.623,190.122,31.6605,254.122,11.196,96.7671,12.4005,101.933,131.519,330.41,643.602,816.254,920.157,385.992,82.3501,4.10011,74.5452,108.354,9.05814,69.7514,37.9181,465.985,324.962,10.0528,23.7023,11.1916,7.84791,91.049,295.484,3365.46,9583.88,4251.34,2064.58,937.949,169.046,822.154,137.558,27.8536,18.9025,155.222,123.602,432.873,792.504,9.42912,449.158,426.634,326.315,200.57,539.283,1018.67,388.503,176.166,56.8971,33.9861,65.5021,277.86,209.026,19.7921,73.2243,7.18416,18.3471,11.453,365.163,264.52,196.804,371.143,407.936,3208.77,4119.05,951.862,193.282,40.7064,249.451
112.941859410,240.993,144.609,34.6058,178.631,95.0609,287.841,77.1863,555.429,1281.85,746.23,352.893,12.5141,39.6434,15.4621,14.6808,143.623,55.9858,82.8939,41.295,11.9625,41.0528,233.076,204.214,68.4684,549.527,1517.18,4742.05,3761.92,729.25,275.584,46.8811,103.431,4.02015,95.5727,49.8046,118.987,200.37,132.413,157.165,34.8764,13.5258,9.53612,83.0083,327.382,2068.52,2529.65,799.428,462.433,314.84,20.3571,229.356,123.745,36.3298,27.9513,308.009,103.934,13.9688,39.9691,13.035,29.2741,33.8752,440.073,434.768,5999.9,7398.6,1259.66,364.752,60.5228,163.053,128.53,2.77994,38.6893,134.785,266.418,241.496,577.736,127.041,111.073,13.8381,108.506,131.142,637.961,2582.99,1697.22,423.594,271.448,31.2188,11.5304,12.306,41.7127,96.7081,187.63,81.0048,146.879,127.305,55.7762,18.7942,132.17,472.615,321.865,2284.2,4683.75,1969.7,702.351,66.928,292.875,183.273,2.44218,56.1788,164.492,73.4964,256.533,27.3386,75.0179,6.48117,79.9966,55.6032,202.346,432.547,1014.7,904.113,232.644,107.457,4.89209,75.7808,65.9473,4.40447,38.2565,83.4055,400.907,220.949,18.8172,16.4646,2.89258,5.80112,81.5881,195.158,2732.15,10086.7,4380.3,1719.56,932.084,254.322,663.535,112.995,34.7099,13.19,123.885,159.652,407.382,612.049,34.1395,302.041,378.854,391.636,121.293,495.596,1076.09,248.665,165.408,99.9664,5.73978,18.7667,150.194,160.848,26.2515,62.8388,6.61937,17.6022,31.7261,267.579,166.809,114.419,309.274,402.449,3152.36,3694.66,821.064,297.391,124.049,243.809
114.427936508,197.137,149.803,46.7981,140.969,23.2838,281.16,5.72317,615.071,1210.24,385.557,253.762,71.2958,47.5401,10.7037,6.633,112.714,93.0039,106.79,50.639,6.21304,62.5191,128.088,181.762,66.5177,361.804,978.409,4907.57,3436.71,380.656,163.526,6.9938,74.1299,12.0726,57.4231,90.0306,52.5039,198.176,105.892,176.065,45.0051,8.3324,13.2038,87.6584,136.466,1791.9,2657.4,641.167,328.01,283.369,63.2201,155.706,49.9773,56.281,10.2908,275.354,31.307,34.0335,24.7812,13.5266,31.6867,24.0343,339.592,141.655,5779.92,7032.4,608.265,446.671,95.3236,205.004,131.209,2.94041,19.2008,80.3862,375.744,182.719,448.611,47.9557,53.0234,0.97495,99.8738,126.189,469.264,2700.02,1560.73,193.986,308.309,41.7523,11.052,14.3054,29.7954,35.155,181.746,111.886,109.478,66.8208,26.3928,1.40396,59.63,374.367,149.038,1971.28,4730.5,1294.85,611.716,107.985,244.185,184.174,5.67347,42.5086,134.555,203.601,229.042,47.3529,78.1049,19.4406,54.606,7.61265,121.844,241.655,1059.29,800.415,115.405,118.64,21.5411,85.9911,35.6171,20.3368,20.5647,114.161,367.018,114.067,48.1526,10.8626,0.681921,6.61327,93.2758,98.9879,2194.05,10287.4,3755.74,1349.43,968.856,309.636,588.299,72.0033,60.4069,30.1429,104.519,180.508,318.498,520.009,97.6852,210.68,260.638,415.111,105.896,499.76,1017.81,132.455,142.773,134.905,1.62547,0.974748,88.1534,123.675,64.1294,50.6826,3.93506,15.9734,59.8312,165.265,156.647,131.875,221.545,297.289,2912.6,3244.38,506.987,435.594,184.94,243.55
115.914013605,139.269,186.66,42.1666,119.819,1.82365,277.825,18.2405,624.612,977.683,190.577,177.713,149.938,59.1232,6.85672,9.80169,102.67,94.1408,134.857,73.1237,9.30074,79.6751,64.2731,240.671,73.7013,247.635,405.576,4798.92,3034.43,128.469,95.7055,0.821572,79.9671,32.215,26.9331,126.302,11.5751,213.889,40.6419,224.197,55.3814,9.84346,22.7583,110.074,20.9906,1558.86,2509.28,424.95,201.256,251.318,99.8377,95.9593,20.6043,69.3395,1.39997,297.91,39.8798,78.1244,25.9558,13.619,59.7134,71.7991,216.676,38.8509,5336.65,6664.4,125.997,520.068,92.879,250.053,156.956,6.42884,11.1663,79.7928,533.579,71.8039,416.315,86.4318,30.6026,1.55021,92.5256,110.676,390.066,2578.18,1346.46,51.1859,322.702,54.2912,5.87241,21.2402,39.6874,10.5756,193.023,129.365,78.512,59.0038,23.7576,6.18215,41.7216,259.16,41.454,1587.07,4576.45,609.582,575.044,111.513,236.624,249.069,19.2486,36.7495,127.239,399.032,204.778,48.9657,98.4436,35.5202,35.3619,3.46943,79.6725,127.711,944.074,645.636,50.6735,105.768,68.3893,96.5601,13.9925,43.5201,18.167,125.518,364.079,31.9791,89.8431,11.2607,0.287924,7.47832,117.49,38.6761,1856.46,10098.9,2980.22,1070.08,1048.81,255.665,602.446,37.4334,94.3175,46.7473,92.6991,177.167,189.179,512.899,109.175,180.046,129.745,388.788,176.539,573.33,857.988,76.0056,114.341,156.044,18.5505,4.8398,60.6684,83.8546,112.246,40.7267,1.02396,12.3836,83.5941,76.4775,183.888,200.869,118.927,152.607,2532.31,2919.02,154.295,610.501,180.897,243.005
