TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
199.134331066,0.0518405,0.0172029,0.0525638,0.15868,0.167241,0.0404363,0.026492,0.0201066,0.0477302,0.0404611,0.0652955,0.046652,0.0177721,0.0428403,0.0540771,0.0183222,0.0331599,0.138192,0.166452,0.0470162,0.00783332,0.0183043,0.0256551,0.0405233,0.056333,0.069462,0.0493231,0.0253649,0.0160898,0.0387372,0.118134,0.376813,0.122871,0.0287241,0.0390104,0.0376257,0.0305766,0.0572389,0.0734861,0.0202648,0.00343261,0.0345263,0.0584982,0.0700633,0.119199,0.147286,0.0561594,0.0105437,0.0060133,0.00612548,0.0274442,0.0721779,0.0604097,0.0340557,0.0317453,0.0624453,0.029801,0.0554349,0.21467,0.170472,0.0497678,0.0180603,0.045001,0.0275604,0.0440194,0.0619916,0.0943576,0.10407,0.0841509,0.0353177,0.0447174,0.0383812,0.0853557,0.109327,0.0283733,0.0108363,0.0469081,0.0951513,0.033918,0.0385877,0.0201014
200.620408163,0.0518157,0.0159597,0.0488495,0.1627,0.179243,0.0432364,0.026492,0.0202053,0.0480287,0.0409137,0.0655575,0.0466558,0.0174134,0.0235455,0.0231524,0.0185267,0.0338526,0.134728,0.11831,0.0256282,0.00742274,0.0160315,0.0213916,0.0303549,0.0422314,0.0405706,0.0350271,0.0239812,0.0160984,0.0387167,0.12706,0.397544,0.130033,0.0287786,0.0387914,0.034471,0.0194863,0.0232197,0.0317067,0.0202648,0.00343306,0.0345363,0.0545628,0.0584942,0.0974724,0.112029,0.0414757,0.00842965,0.0060133,0.00612548,0.0273489,0.0721959,0.0612518,0.0336878,0.0245289,0.0535826,0.024047,0.0574884,0.224193,0.178758,0.0505929,0.0179976,0.0448314,0.0256131,0.0310584,0.0424341,0.0430828,0.0531493,0.0710797,0.0353177,0.044061,0.0400123,0.10361,0.117844,0.0238269,0.0101523,0.0469081,0.0951299,0.0339368,0.0391714,0.0205139
202.106485261,0.0254545,0.0152849,0.0507611,0.164581,0.160412,0.0344918,0.0255572,0.0197256,0.046018,0.0385645,0.0492873,0.0414822,0.00978812,0.0115833,0.0196806,0.0178532,0.0322662,0.10223,0.112145,0.025285,0.00661408,0.0158226,0.0212469,0.0271636,0.0245469,0.0286447,0.0225984,0.0196185,0.00774827,0.0378832,0.130019,0.375533,0.120604,0.0253267,0.0329375,0.0222968,0.0155899,0.0146317,0.027451,0.0172766,0.00307443,0.013541,0.0528509,0.055571,0.0787663,0.106892,0.039612,0.00608519,0.00523824,0.00555711,0.0232524,0.0721443,0.0610916,0.0325721,0.0207318,0.0135981,0.0104919,0.0511799,0.222836,0.167322,0.0471982,0.0168067,0.014291,0.0191534,0.0263786,0.0369597,0.0355023,0.0488111,0.0534717,0.0295266,0.0412944,0.0385836,0.105262,0.118458,0.0228385,0.00681062,0.0438918,0.0896017,0.0256826,0.0171395,0.0113323
203.592562358,0.0253754,0.0149929,0.0478623,0.144195,0.160349,0.0379486,0.0259711,0.0182201,0.0379217,0.0290673,0.0490958,0.0422778,0.00981264,0.0111427,0.0194552,0.0177586,0.0298414,0.0880198,0.104483,0.0261479,0.00659204,0.0155679,0.0157644,0.0197104,0.0257259,0.028559,0.0224255,0.0194667,0.00770522,0.0358067,0.118943,0.361809,0.129853,0.0254627,0.0331135,0.0204111,0.0122599,0.0142467,0.0274447,0.0172766,0.0030679,0.0135403,0.0516589,0.0494009,0.0662116,0.0841456,0.0357528,0.00545886,0.00521161,0.00562554,0.0232524,0.0743287,0.0602254,0.0324209,0.0206875,0.0138242,0.00985222,0.0464902,0.206214,0.152752,0.0455747,0.0168602,0.0143368,0.0191829,0.0257431,0.0353545,0.0353037,0.0488111,0.053987,0.0300233,0.0399368,0.0296205,0.079043,0.097177,0.0176976,0.00637774,0.0438918,0.0896783,0.0261927,0.0158434,0.0107259
205.078639456,0.0248751,0.0153081,0.0498145,0.150208,0.140471,0.0382727,0.0259681,0.0183444,0.0370486,0.0287743,0.037984,0.0310516,0.00740571,0.0123385,0.0207922,0.0179803,0.0325313,0.0830015,0.0889316,0.0230172,0.00666717,0.0157215,0.0157397,0.0197597,0.0258776,0.0278605,0.0223132,0.0196147,0.00776634,0.0361838,0.127502,0.359991,0.131975,0.0198447,0.03131,0.0203856,0.012466,0.0136543,0.0213683,0.0127507,0.00304747,0.0133989,0.0514898,0.0510713,0.0673471,0.0827656,0.0373164,0.00564822,0.00617642,0.00641673,0.0207605,0.0697476,0.0568768,0.024089,0.0156152,0.0135832,0.0101711,0.0496889,0.205078,0.152992,0.0474033,0.0169698,0.014148,0.0130569,0.0161744,0.0353203,0.0347897,0.0470337,0.0533523,0.0300246,0.0406567,0.0316711,0.077255,0.0904251,0.0169362,0.00643595,0.044321,0.0895687,0.0265131,0.016091,0.00590209
206.564716553,0.0246551,0.0151633,0.0508914,0.153365,0.147952,0.040448,0.0260687,0.0185548,0.0345135,0.0255991,0.0415059,0.03681,0.00925996,0.0123336,0.0204288,0.0179261,0.0330353,0.0876064,0.0898616,0.0228226,0.00684492,0.0158436,0.0156686,0.01805,0.0231986,0.0282035,0.0225423,0.0196147,0.00775204,0.0345908,0.131959,0.331016,0.13635,0.0199729,0.0311574,0.0203508,0.0123358,0.0133023,0.0252668,0.0146112,0.00322344,0.0136934,0.051737,0.0523491,0.0719593,0.0889995,0.0393271,0.00570782,0.00731452,0.00747623,0.0190304,0.0482464,0.0302599,0.0230349,0.015736,0.0138141,0.0100837,0.0499039,0.215134,0.162272,0.0489441,0.0173207,0.0149497,0.0131776,0.0145641,0.0244232,0.0273787,0.0468304,0.0544409,0.0308563,0.0406567,0.0336784,0.0798394,0.0853883,0.0168946,0.00654522,0.0449259,0.0893821,0.0256762,0.0153154,0.00590209
208.050793651,0.0238294,0.01321,0.0403395,0.131075,0.164368,0.0756156,0.034153,0.0185701,0.0344528,0.024115,0.0365797,0.0363145,0.00897755,0.0122952,0.0202392,0.0177339,0.0329882,0.0838049,0.0870689,0.0251873,0.00658784,0.0156868,0.0155521,0.0179113,0.0304378,0.0543789,0.0288153,0.0185756,0.00749175,0.0341686,0.123867,0.234029,0.124051,0.0233614,0.0317375,0.0186635,0.0122669,0.0131013,0.0242651,0.0146633,0.00335303,0.0136293,0.051345,0.0509831,0.0628508,0.0774553,0.0382274,0.00482481,0.00678241,0.00733155,0.0196036,0.0489877,0.0412839,0.0239192,0.0117673,0.0125088,0.00999481,0.048631,0.197744,0.154759,0.049197,0.0173225,0.0144873,0.00539581,0.00911163,0.0316956,0.0352353,0.0473911,0.0536298,0.0297809,0.0406674,0.034724,0.0810549,0.0872189,0.0175074,0.00642633,0.0447884,0.0896436,0.0277007,0.0169155,0.0053068
209.536870748,0.0237261,0.0158714,0.0549672,0.142918,0.161089,0.074695,0.0320345,0.0181353,0.0327836,0.0225825,0.0373638,0.0371672,0.00890858,0.0120426,0.0201661,0.0191329,0.0383141,0.0900772,0.0915189,0.0247314,0.00635529,0.0156453,0.0150321,0.0148584,0.0285084,0.0540521,0.0286945,0.018652,0.00711437,0.0241213,0.127815,0.242177,0.12725,0.0233108,0.0312637,0.0128719,0.00577138,0.0184635,0.0238598,0.0137997,0.00316634,0.0134326,0.049304,0.0549892,0.0791312,0.0819493,0.0464889,0.00694743,0.00606457,0.00603405,0.00959624,0.0456123,0.0383162,0.023042,0.0121136,0.0125088,0.0109797,0.0481755,0.203711,0.167798,0.0686,0.0212744,0.0140826,0.00367175,0.00795798,0.0315275,0.0352331,0.0473714,0.0536759,0.0300213,0.0396221,0.0417198,0.0928349,0.0825033,0.0160337,0.00630031,0.0447443,0.0897118,0.027821,0.0162803,0.00490218
211.022947846,0.0151184,0.0153301,0.0563845,0.146096,0.164063,0.0698677,0.0157734,0.0163871,0.033986,0.0230007,0.0391634,0.0392919,0.00963784,0.0121393,0.0201552,0.0197146,0.0388661,0.0918107,0.0948369,0.0247319,0.00635732,0.0157878,0.0153463,0.0149072,0.0286546,0.0543521,0.0287021,0.0186586,0.00692842,0.0242004,0.131895,0.249169,0.129189,0.0218159,0.0307777,0.0126461,0.00608633,0.0185116,0.0234601,0.0123968,0.0016464,0.012921,0.0488417,0.0557717,0.0844545,0.0865659,0.0469595,0.0068743,0.00599065,0.00699964,0.0105948,0.0465766,0.0392238,0.0224512,0.0104654,0.0114308,0.0104326,0.0470514,0.205282,0.172137,0.0696061,0.0194273,0.0136378,0.00242169,0.00469219,0.0284307,0.0350273,0.0473192,0.0537111,0.0300501,0.0390931,0.0397624,0.0959228,0.0847768,0.0160813,0.00630031,0.0448328,0.0895702,0.0261344,0.0129764,0.00198039
212.509024943,0.012418,0.0131812,0.0560602,0.14638,0.163337,0.0699415,0.0122909,0.0117887,0.0339276,0.0232983,0.0389134,0.0376037,0.00857629,0.00861495,0.0053473,0.00671593,0.0380058,0.0931531,0.0977398,0.0268552,0.00490668,0.0150174,0.0103792,0.0123412,0.0274781,0.0396837,0.0237294,0.0185125,0.00660781,0.0212174,0.129982,0.245374,0.127548,0.0165617,0.0239489,0.0119587,0.00573957,0.0199315,0.0244818,0.0126244,0.000983093,0.00265632,0.0228748,0.0494096,0.084103,0.0869558,0.0468248,0.00744262,0.00639923,0.00724532,0.0107729,0.0465069,0.0397967,0.0231503,0.0106726,0.0109751,0.0100937,0.0388001,0.148,0.165724,0.0696142,0.0194273,0.0136425,0.0023309,0.00374726,0.0294039,0.0357589,0.0374795,0.00992615,0.024906,0.0398261,0.0409147,0.0962785,0.0799477,0.0160201,0.00630031,0.0420987,0.0457663,0.0209508,0.0130077,0.00232014
213.995102041,0.00491066,0.0132599,0.0553998,0.147013,0.164711,0.0709353,0.01254,0.00479063,0.00761806,0.00578103,0.0310794,0.0294524,0.00710492,0.0133155,0.00756699,0.00500944,0.0289461,0.0832088,0.0764591,0.0189895,0.00427309,0.0151852,0.0104572,0.00629027,0.0190351,0.0329112,0.0105842,0.00119195,0.00480207,0.0224732,0.140062,0.282545,0.12931,0.00755365,0.00358783,0.00170142,0.00520669,0.0202695,0.0233928,0.0124039,0.00100467,0.0015741,0.00264972,0.0189566,0.079018,0.0875125,0.0504725,0.0163102,0.0137691,0.00845063,0.00366773,0.0249643,0.0354782,0.0130811,0.00701842,0.00900568,0.0099397,0.0384823,0.144063,0.154751,0.0519087,0.0122462,0.00958441,0.00453016,0.00454476,0.0295396,0.0325688,0.00422622,0.00911807,0.015786,0.0214745,0.0347581,0.0976385,0.0801456,0.0156996,0.00161226,0.00509384,0.014922,0.0179044,0.0124471,0.00181567
215.481179138,0.00416051,0.0236464,0.0646968,0.149604,0.164607,0.06847,0.0123711,0.00899581,0.00379339,0.00389863,0.0309625,0.0288458,0.00729457,0.0127311,0.0071766,0.00413048,0.0244617,0.0796068,0.0766891,0.0194006,0.00170574,0.00388602,0.00562886,0.00765974,0.0191096,0.0307134,0.0090483,0.00279881,0.00612429,0.0189654,0.134104,0.284852,0.12968,0.00737126,0.00372918,0.00298818,0.00450183,0.00915976,0.0136035,0.00906683,0.00502533,0.00580691,0.00417462,0.0190878,0.0867285,0.0866157,0.037719,0.0144832,0.0137005,0.00846718,0.00424554,0.025582,0.0338584,0.00974846,0.00425535,0.00456534,0.0102075,0.0436332,0.154497,0.157043,0.0513274,0.00733841,0.00377424,0.00323801,0.00454146,0.0309136,0.032825,0.00415979,0.0093262,0.0216951,0.02461,0.0320583,0.0989918,0.082939,0.0163827,0.00207581,0.00396079,0.00154359,0.00621654,0.00984816,0.00181407
216.967256236,0.0129257,0.0219546,0.0555886,0.138247,0.151513,0.0692436,0.0259661,0.0108673,0.00386625,0.0051466,0.0320868,0.0297171,0.0117048,0.0152039,0.00792988,0.00770113,0.0304872,0.0724333,0.0663011,0.0202193,0.0042273,0.00400403,0.00574699,0.00779614,0.0194327,0.0315923,0.0104749,0.00709258,0.0066123,0.0099767,0.117072,0.262774,0.123205,0.0136526,0.00556712,0.00312217,0.00532576,0.0108702,0.0173233,0.0112683,0.00556369,0.00569359,0.00335539,0.0179956,0.0845846,0.0791809,0.0321652,0.0139877,0.0147041,0.00943902,0.00429388,0.0257964,0.0352238,0.0156365,0.00553464,0.00371029,0.00448831,0.0366255,0.147759,0.154306,0.049428,0.0075245,0.00492946,0.00482379,0.00557051,0.0328312,0.0332065,0.00466998,0.00909248,0.0178943,0.0164134,0.0309625,0.0948659,0.0782576,0.0152421,0.00259685,0.0043627,0.0019812,0.00634522,0.0100323,0.00313924
218.453333333,0.0135407,0.0219625,0.0506551,0.129629,0.171588,0.0973266,0.0313568,0.0116843,0.00471573,0.00556986,0.0380658,0.0307021,0.0118161,0.0151704,0.00784815,0.00770113,0.0308572,0.0825934,0.0787756,0.024514,0.00467499,0.00392911,0.00632557,0.0144331,0.0203626,0.0316225,0.0104749,0.00703468,0.00658961,0.0106057,0.115727,0.261846,0.122847,0.0785907,0.0238161,0.0065719,0.0107897,0.0117372,0.0173053,0.0117971,0.00563847,0.00569081,0.00334747,0.0171816,0.0780862,0.0740856,0.0386626,0.0153644,0.0141511,0.00964698,0.00825904,0.0266381,0.0352062,0.0156264,0.00547918,0.00358616,0.0044773,0.0349445,0.147024,0.198791,0.0918238,0.0208839,0.00648414,0.00491768,0.00569184,0.0331821,0.0330902,0.00466998,0.00906341,0.0178943,0.0164424,0.0292951,0.0932025,0.0777707,0.0157515,0.0030436,0.00789247,0.00215999,0.00634522,0.0100794,0.00313924
219.939410431,0.0141727,0.0224003,0.0624197,0.169243,0.194088,0.0982921,0.0315596,0.0125366,0.00936493,0.0124768,0.0513986,0.0238278,0.0119699,0.0154137,0.00784864,0.00795987,0.0364508,0.0912509,0.0819049,0.0248976,0.00508851,0.00861359,0.0109803,0.0171768,0.0203541,0.0323756,0.0121034,0.00781004,0.00660742,0.0124003,0.122438,0.325273,0.123322,0.0808468,0.0259474,0.0168252,0.0174722,0.0127294,0.0253542,0.012991,0.00569744,0.00568649,0.00333558,0.0238642,0.105573,0.0898486,0.0402792,0.0154116,0.0183756,0.00990523,0.00825904,0.0291647,0.0408288,0.0162208,0.0115997,0.00364725,0.00517281,0.0444216,0.194079,0.224377,0.0931328,0.0211844,0.00786772,0.0156447,0.00657812,0.0448475,0.033949,0.00732736,0.0103129,0.0178579,0.0164424,0.0304051,0.111537,0.0984112,0.0158953,0.00301818,0.00808403,0.00261473,0.00631662,0.0101249,0.00461674
221.425487528,0.0161234,0.0248717,0.0608424,0.155984,0.177623,0.0958176,0.0360439,0.0125495,0.00954015,0.0126114,0.0466171,0.0234321,0.0159348,0.0220616,0.0135398,0.00882512,0.0355093,0.0893194,0.0891367,0.0272571,0.00547351,0.00787938,0.0111353,0.0152263,0.0212229,0.0358344,0.014738,0.00929082,0.00651413,0.0138817,0.11797,0.314409,0.117939,0.0814966,0.0260016,0.0168985,0.0184212,0.0128213,0.0236576,0.00824615,0.00650877,0.00932274,0.00566611,0.0226466,0.102439,0.0906862,0.0452828,0.016835,0.0183874,0.00995701,0.00830344,0.0210338,0.0361014,0.0177426,0.017537,0.007207,0.00791424,0.0483425,0.19035,0.214747,0.0903264,0.0213567,0.00858258,0.0178242,0.00757755,0.0348193,0.0204556,0.00911582,0.011965,0.0210114,0.0171634,0.0308918,0.10444,0.087713,0.0151915,0.00360869,0.00924084,0.00303938,0.00565559,0.0102445,0.00526127
222.911564626,0.0167439,0.0268127,0.0708073,0.17064,0.19961,0.105933,0.0366841,0.0128988,0.0299673,0.0249179,0.0485838,0.0225018,0.0159348,0.0220616,0.0161307,0.00959052,0.0611967,0.104718,0.0886695,0.0257729,0.0058032,0.00977617,0.0195953,0.017361,0.0213336,0.0358727,0.0170756,0.00972905,0.00634462,0.0195866,0.113408,0.312293,0.129412,0.0859087,0.0255701,0.0174462,0.0218905,0.0142092,0.0228157,0.00762689,0.00692879,0.00955151,0.00565158,0.0264623,0.132906,0.112045,0.0664345,0.0227466,0.0190048,0.0172731,0.0109748,0.0211824,0.0361102,0.0192194,0.0190044,0.00696744,0.00699768,0.0494083,0.186875,0.203618,0.0900329,0.0198674,0.00702056,0.0190615,0.00946667,0.0354025,0.0207939,0.00968065,0.0137391,0.0202344,0.0182586,0.0478992,0.119784,0.0993762,0.0236723,0.00421262,0.00926056,0.0033248,0.00721205,0.0103516,0.00558243
224.397641723,0.0183558,0.0270409,0.0741305,0.192872,0.235428,0.115146,0.037455,0.0154263,0.0395718,0.0358008,0.0560152,0.0236091,0.0162197,0.0232219,0.0201155,0.0100137,0.0644011,0.10772,0.0900061,0.0275114,0.00697044,0.0106856,0.0238609,0.0248619,0.0208354,0.0384559,0.0302575,0.0161225,0.00776276,0.0214984,0.118984,0.349333,0.145275,0.0876605,0.0255632,0.0173317,0.0254576,0.0206408,0.0271368,0.01065,0.00977341,0.0112761,0.00804514,0.0300901,0.14311,0.114984,0.0750635,0.0242582,0.0190048,0.0202724,0.0264856,0.0209425,0.0353016,0.0347301,0.0254288,0.00826534,0.00929279,0.0513894,0.21813,0.25101,0.0990894,0.0198948,0.00785653,0.0244075,0.0216686,0.0359873,0.0217444,0.0117812,0.0137391,0.0202344,0.0193579,0.0544101,0.114173,0.0949077,0.0245572,0.00421262,0.00928245,0.00811784,0.0168049,0.0114633,0.0106178
225.883718821,0.0182277,0.0275775,0.0791538,0.200589,0.228506,0.11567,0.0398693,0.0169088,0.0441384,0.0542979,0.0769804,0.0247181,0.0269217,0.0244702,0.0197309,0.0106547,0.0711113,0.120148,0.099575,0.0292796,0.00857433,0.0122608,0.0299508,0.0318366,0.0248923,0.0404154,0.0314288,0.018089,0.00840788,0.0246208,0.129646,0.374287,0.146631,0.0880721,0.0290531,0.0338479,0.0490609,0.0274628,0.0281043,0.0131372,0.0156333,0.0130693,0.00804514,0.0304104,0.146471,0.116794,0.0829175,0.0264838,0.0250217,0.0211182,0.0282409,0.0225599,0.0435256,0.0379644,0.0260333,0.00896826,0.0126532,0.0570818,0.229958,0.264883,0.102424,0.0238228,0.0124373,0.0306004,0.0256935,0.0448944,0.0203342,0.030646,0.0183497,0.0265305,0.0197376,0.0549531,0.121985,0.110419,0.0287006,0.00579305,0.0104478,0.00790358,0.0170865,0.0127834,0.0192483
227.369795918,0.0189751,0.028733,0.0795192,0.217272,0.235572,0.116964,0.0447198,0.0188168,0.0447656,0.057313,0.0866895,0.0304114,0.0273504,0.0244873,0.0202684,0.0113851,0.0769448,0.123773,0.0949509,0.0265968,0.00870147,0.0122686,0.0300144,0.0332845,0.027662,0.0440599,0.034696,0.0193443,0.00846178,0.0246769,0.123703,0.364977,0.141997,0.0907892,0.029049,0.0336668,0.0491755,0.0277036,0.0312338,0.019171,0.0204088,0.0144866,0.00800338,0.0315716,0.152095,0.120385,0.0824638,0.0271909,0.0259465,0.0214261,0.0283684,0.0226071,0.0505598,0.0479734,0.0295512,0.00870384,0.0130891,0.0603885,0.232391,0.263725,0.111781,0.027812,0.0126012,0.0333792,0.03659,0.0590851,0.026031,0.0329029,0.0187751,0.0261986,0.0200307,0.0549385,0.121217,0.115076,0.0305326,0.00629508,0.0105448,0.00932757,0.0204738,0.0197818,0.0250854
228.855873016,0.0195838,0.0303595,0.079918,0.209622,0.23345,0.120301,0.0455251,0.0189478,0.0468206,0.0595092,0.0885346,0.0320108,0.0276457,0.0273456,0.0260861,0.0201309,0.0754846,0.122239,0.0933534,0.0292589,0.0174274,0.0144721,0.0343373,0.0377306,0.0296344,0.0440675,0.0344013,0.0195897,0.0124641,0.0340085,0.127798,0.350106,0.131334,0.0905037,0.0290984,0.0350998,0.0516029,0.0331385,0.035508,0.0196067,0.0204088,0.0144829,0.00930009,0.0309762,0.150111,0.122472,0.0807185,0.026814,0.0285058,0.0318336,0.0428255,0.0329123,0.0533079,0.0479705,0.0295573,0.00895752,0.0134832,0.0643988,0.236606,0.258691,0.109697,0.0277024,0.0129028,0.0367704,0.0460927,0.0657454,0.028578,0.0330193,0.0187754,0.0261527,0.0195021,0.0527227,0.123919,0.122009,0.0278705,0.00612216,0.00992802,0.00994663,0.0216183,0.0264569,0.0274409
230.341950113,0.0200478,0.0321355,0.0815336,0.20468,0.225381,0.118352,0.0474289,0.0199907,0.0472057,0.0603504,0.0824198,0.0248086,0.0270782,0.0281219,0.0266791,0.0212347,0.0757805,0.120626,0.0908732,0.0296899,0.0181695,0.0155726,0.036207,0.038397,0.0311736,0.0460921,0.0382719,0.022804,0.0157295,0.0343768,0.11808,0.333566,0.128475,0.0977499,0.0300504,0.0353104,0.0530603,0.0354004,0.0323782,0.0182005,0.0233492,0.0206995,0.0159615,0.0349305,0.145138,0.116411,0.0797754,0.0296367,0.0306716,0.0310284,0.0441618,0.0381495,0.0593859,0.0502583,0.0301867,0.00949093,0.0178878,0.068552,0.22994,0.248545,0.110974,0.0320483,0.0169978,0.0405329,0.0462074,0.0670591,0.0332106,0.0382726,0.0197652,0.0261033,0.0235322,0.0608728,0.124317,0.120323,0.0281511,0.00840559,0.0133351,0.0181254,0.0263968,0.0278854,0.0302622
231.828027211,0.0269098,0.0415672,0.0819202,0.205084,0.195394,0.0868597,0.0492138,0.0244,0.0481357,0.0602962,0.0817659,0.0229491,0.0288334,0.0291283,0.0283333,0.0238657,0.0850873,0.123485,0.08094,0.0290724,0.0195899,0.0194882,0.0426551,0.0438636,0.0273385,0.0227053,0.0331184,0.0231349,0.0172036,0.0400646,0.120404,0.32802,0.121886,0.092791,0.0297173,0.0370725,0.0570741,0.0400529,0.0341943,0.0179523,0.0240141,0.0224732,0.0171808,0.0347816,0.140143,0.112204,0.0826506,0.0326412,0.0316491,0.0317396,0.0443347,0.0318544,0.0484426,0.0481805,0.0309466,0.0131299,0.0229669,0.0684569,0.226469,0.244958,0.110412,0.0348483,0.0206121,0.0419223,0.0459613,0.0563265,0.0227939,0.0370553,0.0214636,0.0272267,0.026677,0.0613665,0.115752,0.110728,0.0270175,0.011129,0.0151387,0.0191013,0.025514,0.0270382,0.0312157
233.314104308,0.0297876,0.0521255,0.0877173,0.223876,0.209992,0.0987936,0.0595516,0.0273822,0.0481863,0.0601365,0.0802888,0.0234382,0.0462805,0.0423509,0.0413186,0.0402966,0.0914851,0.1283,0.140015,0.0747758,0.0278344,0.0197599,0.0426719,0.043697,0.0328038,0.0258892,0.0339996,0.0231001,0.0190367,0.0422496,0.118954,0.326464,0.120901,0.0954551,0.0316719,0.0374691,0.055504,0.0346905,0.0343278,0.018544,0.0278109,0.024859,0.0791491,0.124118,0.171456,0.14715,0.102127,0.0405888,0.0434386,0.0433284,0.0480437,0.0336198,0.0475859,0.051392,0.0336235,0.0239048,0.0345119,0.0753847,0.251537,0.255126,0.101955,0.0560807,0.0503973,0.0497922,0.0490951,0.0567845,0.0229802,0.0371615,0.0216028,0.0287836,0.0408375,0.0733489,0.113498,0.120325,0.0309326,0.0109985,0.0151387,0.019051,0.0257702,0.0303633,0.0383624
234.800181406,0.0297864,0.0521028,0.0992537,0.262024,0.237257,0.104376,0.0595516,0.0274087,0.0470905,0.062886,0.0910755,0.0339205,0.0457209,0.0422727,0.0413459,0.0397089,0.0936262,0.136449,0.147767,0.07639,0.0278323,0.0196247,0.0425529,0.0436483,0.0329023,0.0367402,0.0369646,0.0230978,0.01907,0.0423856,0.174772,0.458767,0.153542,0.0956547,0.0327083,0.0395713,0.0551749,0.0352852,0.0373632,0.023179,0.028094,0.024859,0.0791523,0.126691,0.187063,0.17768,0.107503,0.0405888,0.0434172,0.0424471,0.0470451,0.0326637,0.0495273,0.0529201,0.0336112,0.0241143,0.0346019,0.0870742,0.292378,0.289234,0.104978,0.0562123,0.0508641,0.0501454,0.0493488,0.0561494,0.0234733,0.0372976,0.0215799,0.0288046,0.0408451,0.0757819,0.120047,0.131953,0.0352961,0.0109985,0.0150587,0.0189361,0.0259447,0.0297806,0.0523355
236.286258503,0.0304254,0.0529868,0.0996506,0.269146,0.259582,0.113646,0.0629653,0.0274087,0.0466503,0.0635848,0.0947157,0.0355775,0.0449712,0.0405158,0.0436107,0.042839,0.101283,0.16442,0.176046,0.0819625,0.0275978,0.0193295,0.0424922,0.043825,0.0337296,0.0378284,0.0385639,0.0245663,0.0195259,0.0431388,0.190206,0.505365,0.182264,0.0962759,0.0337518,0.0403679,0.0554374,0.0347032,0.0366705,0.0233291,0.0295244,0.0260048,0.0798882,0.134591,0.22016,0.196155,0.110032,0.0410938,0.0440642,0.0429241,0.0470376,0.0377558,0.0557305,0.0539491,0.0337878,0.0245589,0.0352901,0.0925807,0.321142,0.31567,0.110114,0.0563062,0.0510978,0.0501945,0.0529202,0.0648143,0.0319496,0.0363588,0.021148,0.0291036,0.0401571,0.08155,0.152789,0.156728,0.0416762,0.0110606,0.0147747,0.0189978,0.0280209,0.0323698,0.0527528
237.772335601,0.0309787,0.0526031,0.100739,0.269625,0.267435,0.123782,0.0785033,0.0357595,0.0503304,0.0670471,0.104213,0.0454833,0.0445887,0.0358152,0.0419074,0.0485581,0.11189,0.166969,0.177756,0.0819551,0.0275263,0.0207727,0.0445221,0.0451202,0.054305,0.0566999,0.0428125,0.0252035,0.0197474,0.0419965,0.20025,0.508358,0.188813,0.0965028,0.0349822,0.0409224,0.0557159,0.0521848,0.0858353,0.0455983,0.0302453,0.0261656,0.0798947,0.141262,0.246499,0.225289,0.110331,0.0343913,0.0445403,0.0450401,0.0469642,0.035227,0.0574337,0.0568413,0.0347107,0.0245845,0.0372875,0.0960951,0.330591,0.324333,0.113306,0.063689,0.0632232,0.0510453,0.0549686,0.0705817,0.0412403,0.0363651,0.020723,0.0299806,0.041591,0.0839797,0.174368,0.172339,0.0446756,0.0115126,0.0152833,0.0201634,0.0288753,0.0323209,0.0530321
239.258412698,0.0446497,0.0497156,0.0906871,0.270141,0.274021,0.123837,0.0762109,0.028595,0.0490586,0.0678962,0.108166,0.0460422,0.0435376,0.0370169,0.0459472,0.0482073,0.111326,0.181649,0.196694,0.0876981,0.0274087,0.0203994,0.0405911,0.0649439,0.108224,0.0835645,0.0451511,0.0250742,0.0211449,0.0415135,0.204758,0.51561,0.193619,0.0969807,0.0353111,0.039586,0.0589291,0.0647008,0.100032,0.0454289,0.0281881,0.0217059,0.0781479,0.141343,0.239267,0.222504,0.112962,0.0396645,0.0467159,0.0446232,0.0463617,0.0391151,0.066383,0.0682934,0.0428387,0.0230193,0.0365165,0.0936814,0.332783,0.329332,0.114458,0.0663337,0.0770284,0.0619746,0.0641124,0.0740863,0.0435445,0.0376894,0.0205938,0.0216565,0.0309411,0.0839699,0.174719,0.171188,0.0443305,0.011322,0.0149432,0.0201471,0.0306359,0.0512899,0.07247
